timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-04-05 09:12:36,99.86257935,12.86834049,0.400718093,42650.77344,1879.976563,281.6816101,225418.4844,46488.21484,89244.29688,305.2160034,64.0,6237.136719,22565.25977,4.501513004,5.62118578,6.983708382,36.37077713,427.8996277,33.0,241.9356232,,99.59316254,0.15660198
2026-04-05 09:12:41,99.86206818,12.86820316,0.400809109,42886.60156,1878.087891,279.5787964,225414.7813,46488.95703,89232.64844,305.2196045,64.0,6207.159668,22707.58203,4.500847816,5.620540142,6.982827187,36.37171173,427.8977966,33.0,237.6985474,,99.59317017,0.156583428
2026-04-05 09:12:46,99.86156464,12.86806583,0.400900126,42610.6875,1876.199219,277.4759827,225411.0781,46489.69531,89221.00781,305.2645569,64.0,6240.272949,22647.83789,4.500091553,5.619894981,6.981945515,36.37264633,427.8959351,33.0,234.224884,,99.5931778,0.156564876
2026-04-05 09:12:51,99.86105347,12.8679285,0.400991172,42695.72656,1874.310669,275.3731689,225407.375,46490.4375,89209.36719,305.3120117,64.0,6248.107422,22694.9707,4.499334812,5.619249344,6.98106432,36.37358475,427.8940735,33.0,231.4365082,,99.59318542,0.156546324
2026-04-05 09:12:56,99.86054993,12.86779118,0.401082188,42426.82422,1872.421997,279.1416626,225403.6719,46491.17969,89197.71875,305.3594666,64.0,6246.543457,22742.10156,4.498578548,5.618604183,6.980182648,36.37451935,427.8922424,33.0,228.6481476,,99.59319305,0.156527773
2026-04-05 09:13:01,99.86003876,12.86765385,0.401173204,42577.66016,1872.359863,271.6125183,225399.9844,46491.92188,89186.07813,305.3772278,64.0,6244.979004,22754.9707,4.497821808,5.617958546,6.979301453,36.37545395,427.8903809,33.0,225.859787,,99.59320068,0.156509221
2026-04-05 09:13:06,99.85952759,12.86751652,0.40126422,42740.65625,1875.211914,277.1753845,225396.2813,46492.66016,89176.10156,305.393219,64.0,6243.414551,22615.91016,4.497065544,5.617313385,6.978420258,36.37639236,427.8924255,33.0,223.0714264,,99.59320068,0.156490669
2026-04-05 09:13:11,99.85902405,12.86737919,0.401355267,42347.78906,1878.063965,272.7130737,225392.5781,46493.40234,89169.14063,305.4092102,64.0,6241.850098,22677.29102,4.496308804,5.617119789,6.977538586,36.37732697,427.8950195,33.0,218.7546082,,99.59320831,0.156472117
2026-04-05 09:13:16,99.85851288,12.86724281,0.401446283,42505.64453,1879.942017,280.7628784,225388.875,46494.14453,89162.1875,305.4252014,64.0,6240.286133,22718.52344,4.49555254,5.621422768,6.976657391,36.37826157,427.897644,33.0,213.0722961,,99.59321594,0.156453565
2026-04-05 09:13:21,99.85800934,12.86710548,0.401537299,42681.00391,1880.249756,277.4230652,225385.1875,46494.88672,89155.23438,305.4411926,64.0,6238.72168,22646.69922,4.494795799,5.625725746,6.975775719,36.37919617,427.9002686,33.0,207.3899994,,99.59322357,0.156435013
2026-04-05 09:13:26,99.85749817,12.86696815,0.401628345,42717.83594,1880.557617,277.4247437,225381.4844,46495.625,89148.27344,305.6059875,64.0,6237.157227,22612.76758,4.494039536,5.630391121,6.974894524,36.38013458,427.9028931,33.0,201.7076874,,99.5932312,0.156416461
2026-04-05 09:13:31,99.856987,12.86683083,0.401719362,42426.92969,1880.865479,278.6484985,225377.7813,46496.36719,89141.32031,305.7799988,64.0,6235.592773,22763.76367,4.500834942,5.638625145,6.974013329,36.38106918,427.9055176,33.0,196.0253754,,99.59323883,0.156397909
2026-04-05 09:13:36,99.85648346,12.8666935,0.401810378,42830.21484,1881.17334,276.4778442,225374.0781,46497.10938,89134.36719,305.7786255,64.0,6234.028809,22744.86328,4.511072636,5.646859169,6.973131657,36.38200378,427.9081116,33.0,191.753006,,99.59323883,0.156379357
2026-04-05 09:13:41,99.85597229,12.86655617,0.401901394,42462.40625,1881.481079,280.8565063,225370.375,46497.85156,89127.40625,305.766449,64.0,6229.386719,22616.80859,4.51098299,5.655093193,6.972250462,36.38293839,427.9107361,33.0,188.7342072,,99.59324646,0.156360805
2026-04-05 09:13:46,99.85546875,12.86641884,0.40199244,42467.48828,1881.840332,278.582489,225366.6875,46498.58984,89120.45313,305.7542725,64.0,6224.030273,22638.25781,4.506198406,5.661633492,6.97136879,36.3838768,427.9133606,33.0,185.7153931,,99.59325409,0.156342253
2026-04-05 09:13:51,99.85495758,12.86628151,0.40207684,42484.19141,1882.28186,274.6823425,225362.9844,46507.61328,89113.5,305.7420654,64.0,6218.674316,22659.70703,4.501413822,5.651682854,6.972111702,36.3848114,427.9159851,33.0,182.696579,,99.59326172,0.156323701
2026-04-05 09:13:56,99.85444641,12.86614418,0.402134806,42500.89453,1882.723511,279.7590332,225359.2813,46522.25391,89106.53906,305.7298889,64.0,6183.652832,22681.1582,4.496629238,5.641731739,6.972909451,36.385746,427.9185791,33.0,179.6777802,,99.59326935,0.156305149
2026-04-05 09:14:01,99.85394287,12.8660078,0.402192771,41993.05859,1883.165039,273.0822754,225355.5781,46536.89453,89099.58594,305.7177124,64.0,6246.573242,22685.8125,4.49830389,5.631781101,6.973706722,36.38668442,427.9212036,33.0,176.6589661,,99.59327698,0.156286597
2026-04-05 09:14:06,99.8534317,12.86587048,0.402250707,42837.11328,1883.606567,273.48349,225351.875,46551.53516,89092.63281,306.0393677,64.0,6253.941406,22628.34961,4.502903461,5.624485493,6.974504471,36.38761902,427.9238281,33.0,173.640152,,99.59327698,0.156268045
2026-04-05 09:14:11,99.85292816,12.86573315,0.402308673,42597.79297,1884.048096,287.4886169,225348.1875,46566.17578,89085.67969,306.0033569,64.0,6242.827148,22734.99023,4.507503033,5.643735409,6.975302219,36.38855362,427.9264526,33.0,170.6213531,,99.59328461,0.156249493
2026-04-05 09:14:16,99.85241699,12.86559582,0.402366638,42323.17969,1884.489746,282.5473022,225344.4844,46580.82031,89078.71875,305.9447632,64.0,6231.712891,22815.71094,4.501801968,5.659893036,6.976099491,36.38948822,427.9290466,33.0,167.6025391,,99.59329224,0.156230941
2026-04-05 09:14:21,99.85190582,12.86545849,0.402424604,42797.00391,1884.931274,289.2000122,225340.7813,46595.46094,89071.76563,305.8861694,64.0,6220.598633,22750.77539,4.491453171,5.645294189,6.97689724,36.39042664,427.9316711,33.0,164.9992523,,99.59329987,0.156212389
2026-04-05 09:14:26,99.85140228,12.86532116,0.402482569,42257.84375,1885.372803,284.8561096,225337.0781,46610.10156,89064.8125,305.8275757,64.0,6230.799316,22685.8418,4.481104851,5.630694866,6.977694988,36.39136124,427.9342957,33.0,162.7716675,,99.5933075,0.156193838
2026-04-05 09:14:31,99.84915161,12.86518383,0.402540535,42267.79297,1885.814453,282.9931335,225333.3906,46624.74219,89057.85156,305.7689819,64.0,6246.083984,22620.90625,4.470756531,5.618127346,6.978492737,36.39229584,427.9369202,33.0,160.5440826,,99.5933075,0.156175286
2026-04-05 09:14:36,99.84473419,12.8650465,0.4025985,42293.55469,1886.255981,282.150177,225329.6875,46639.38281,89050.89844,305.7103882,64.0,6238.106934,22555.97266,4.477592468,5.626368046,6.979290009,36.39323044,427.9395142,33.0,158.3164978,,99.59331512,0.156156734
2026-04-05 09:14:41,99.84031677,12.86490917,0.402656466,42527.20313,1886.69751,287.1365662,225325.9844,46654.02344,89043.94531,305.6517944,64.0,6224.709473,22514.33203,4.492145538,5.634608269,6.980087757,36.39416885,427.9421387,33.0,156.088913,,99.59332275,0.156138182
2026-04-05 09:14:46,99.83589935,12.8647728,0.402714431,42302.91016,1887.139038,281.5131531,225322.2813,46668.66406,89036.98438,305.5932007,64.0,6211.311523,22602.39844,4.494727612,5.642848969,6.980885506,36.39510345,427.9447632,33.0,153.8613281,,99.59333038,0.15611963
2026-04-05 09:14:51,99.83148193,12.86463547,0.402772397,42420.25,1887.580688,287.5218201,225318.5781,46683.30859,89030.03125,305.5346069,64.0,6219.40625,22690.4668,4.491863251,5.649199486,6.981682777,36.39603806,427.9473877,33.0,151.6337433,,99.59333801,0.156101078
2026-04-05 09:14:56,99.82706451,12.86449814,0.402830333,42546.84766,1888.022217,278.173645,225314.8906,46697.94922,89023.07813,305.6217957,64.0,6232.48291,22735.33984,4.48899889,5.637107849,6.982480526,36.39697266,427.9499817,33.0,149.4061584,,99.59334564,0.156082526
2026-04-05 09:15:01,99.82264709,12.86436081,0.402888298,42298.01172,1884.658813,282.7999573,225311.1875,46712.58984,89016.11719,305.7173157,64.0,6207.809082,22573.47852,4.486135006,5.625016212,6.983278275,36.39791107,427.9526062,33.0,147.1785736,,99.59334564,0.156063974
2026-04-05 09:15:06,99.81822968,12.86422348,0.402946264,42039.51563,1881.007568,275.3908691,225307.4844,46727.23047,89009.16406,305.8128662,64.0,6174.407227,22556.54688,4.483270645,5.615831375,6.984075546,36.39884567,427.9552307,33.0,144.9509888,,99.59335327,0.156045422
2026-04-05 09:15:11,99.81381226,12.86408615,0.403004229,42945.02734,1886.625122,282.4653015,225303.7813,46741.87109,89002.21094,305.6396179,64.0,6189.513184,22539.61523,4.480406761,5.634747028,6.984873295,36.39978027,427.9578552,33.0,142.7234039,,99.5933609,0.15602687
2026-04-05 09:15:16,99.80939484,12.86394882,0.403062195,42499.31641,1889.619263,277.3718872,225300.0938,46756.51172,88995.25,305.4502258,64.0,6216.263672,22550.18945,4.4775424,5.651341915,6.985671043,36.40071869,427.9604492,33.0,140.4958344,,99.59336853,0.156008318
2026-04-05 09:15:21,99.80498505,12.86381149,0.40312016,42748.87109,1888.427856,274.3327942,225296.3906,46771.15625,88988.29688,305.2608337,71.54030609,6243.01416,22681.88672,4.47467804,5.645606995,6.986468315,36.40165329,427.9630737,33.0,138.2682495,,99.59337616,0.155989766
2026-04-05 09:15:26,99.80056763,12.86367416,0.403178126,42457.91016,1887.23645,272.2857056,225292.6875,46785.79688,88981.34375,305.9032593,76.2699585,6243.382813,22666.88867,4.476225853,5.639872551,6.987266064,36.40258789,427.9656982,33.0,136.0406647,,99.59338379,0.155971214
2026-04-05 09:15:31,99.79615021,12.86353779,0.403236091,42642.00781,1886.044922,276.3993225,225288.9844,46800.4375,88974.38281,307.678833,77.0,6237.450195,22651.89063,4.479791641,5.63413763,6.988063812,36.40352249,427.9683228,33.0,133.8130798,,99.59338379,0.155952662
2026-04-05 09:15:36,99.79173279,12.86340046,0.403294057,42536.36328,1881.199219,275.725647,225285.2813,46815.07813,88967.42969,309.5181274,77.0,6231.517578,22636.89258,4.481307507,5.62840271,6.988861084,36.40446091,427.9709167,33.0,131.585495,,99.59339142,0.15593411
2026-04-05 09:15:41,99.78731537,12.86326313,0.403352022,42871.65625,1876.359619,273.8416138,225281.5938,46829.71875,88960.47656,312.0617371,77.0,6225.585449,22641.87305,4.481900215,5.624270439,6.989658833,36.40539551,427.9735413,33.0,129.3579102,,99.59339905,0.155915558
2026-04-05 09:15:46,99.78289795,12.8631258,0.403409988,42335.92578,1880.746094,271.95755,225277.8906,46844.35938,88953.51563,314.6490784,77.0,6219.652832,22738.49805,4.482492924,5.636509895,6.990456581,36.40633011,427.9761658,33.0,127.1303253,,99.59340668,0.155897006
2026-04-05 09:15:51,99.77848053,12.86284542,0.403467923,42902.09766,1885.132568,295.4264221,225274.1875,46859.00391,88946.5625,317.2364197,77.0,6213.720703,22741.43555,4.462577343,5.647348881,6.991253853,36.40726471,427.9787903,33.0,124.9027405,,99.59341431,0.155878454
2026-04-05 09:15:56,99.77406311,12.86254406,0.403525889,42550.50391,1889.519043,297.4970398,225270.4844,46873.64453,88939.60938,319.5761108,77.0,6207.788086,22744.37305,4.477971077,5.643952847,6.992051601,36.40820313,427.9813843,33.0,122.6751556,,99.59341431,0.155859903
2026-04-05 09:16:01,99.76964569,12.86224365,0.403583854,42641.01172,1892.100098,294.2432251,225266.7969,46888.28516,88932.64844,321.9006653,77.0,6201.855469,22728.63672,4.489676952,5.640556335,6.99284935,36.40913773,427.9840088,33.0,120.4475784,,99.59342194,0.155841351
2026-04-05 09:16:06,99.7652359,12.86194229,0.40364182,42745.22266,1891.78833,303.6845093,225263.0938,46902.92578,88925.69531,324.2251892,77.0,6244.625,22641.34961,4.49078989,5.637159824,6.993646622,36.41007233,427.9866333,33.0,118.2199936,,99.59342957,0.155822799
2026-04-05 09:16:11,99.76081848,12.86164188,0.403699785,43055.68359,1891.476563,304.6548462,225259.3906,46877.22266,88918.74219,327.3855896,77.0,6247.186523,22685.69727,4.490496635,5.634705067,6.99444437,36.41101074,427.9892578,33.0,115.9924088,,99.59343719,0.155804247
2026-04-05 09:16:16,99.75640106,12.86134052,0.403757751,42398.13281,1891.164795,303.483551,225255.6875,46823.8125,88911.78125,329.5179138,77.0,6237.558105,22601.65234,4.489575863,5.64137125,6.995242119,36.41194534,427.9918518,33.0,113.7648239,,99.59344482,0.155785695
2026-04-05 09:16:21,99.75198364,12.86104012,0.403815717,42587.19141,1887.166626,302.3122559,225251.9844,46770.40234,88904.82813,331.5854187,77.0,6227.929199,22751.89258,4.488654613,5.646574497,6.996039391,36.41287994,427.9944763,33.0,111.5372391,,99.59345245,0.155767143
2026-04-05 09:16:26,99.74756622,12.86073875,0.403873682,42800.97266,1885.403442,301.1409607,225248.2969,46716.99219,88897.875,333.6256714,77.0,6182.734375,22699.88281,4.487733364,5.637153625,6.996837139,36.41381454,427.9971008,33.0,109.3096542,,99.59345245,0.155748591
2026-04-05 09:16:31,99.7431488,12.86043835,0.403931648,42228.33203,1890.483154,299.9696655,225244.5938,46663.58203,88890.91406,335.6643372,77.0,6218.489258,22647.87109,4.486812115,5.627732754,6.997634888,36.41475296,427.9997253,33.0,108.0093384,,99.59349823,0.155748144
2026-04-05 09:16:36,99.73873138,12.86013699,0.403989613,42769.71875,1890.939819,298.7983704,225240.8906,46610.17188,88883.96094,337.901123,77.0,6230.211426,22607.00195,4.485890865,5.621340275,6.998432636,36.41568756,428.0023193,33.0,107.5374069,,99.59362793,0.155897781
2026-04-05 09:16:41,99.73431396,12.85983658,0.404047549,42592.5625,1896.612427,288.5012207,225237.1875,46556.76172,88877.00781,339.7759399,77.0,6231.315918,22627.11328,4.484969616,5.645005703,6.999229908,36.41662216,428.0049438,33.0,107.0654755,,99.59375,0.156047419
2026-04-05 09:16:46,99.72989655,12.85953522,0.404105514,42394.73438,1896.808228,283.7526855,225233.5,46503.35156,88870.04688,341.6287842,77.0,6232.420898,22647.22461,4.501698017,5.66455698,7.000027657,36.41755676,428.0075684,33.0,106.593544,,99.59387207,0.156197056
2026-04-05 09:16:51,99.72547913,12.85923481,0.40416348,42352.01953,1897.00415,287.001709,225229.7969,46449.94141,88863.09375,343.4815979,77.0,6233.525391,22667.33594,4.508115292,5.641969204,7.000825405,36.41849518,428.0101929,33.0,106.1216125,,99.59400177,0.156346694
2026-04-05 09:16:56,99.72106934,12.85893345,0.404221445,42313.45703,1897.199951,291.5409241,225226.0938,46396.53125,88861.78906,345.3344116,77.0,6232.212402,22687.44922,4.506286144,5.621296883,7.001622677,36.41942978,428.0127869,33.0,105.6496887,,99.59412384,0.156496331
2026-04-05 09:17:01,99.71665192,12.85863304,0.404279411,42827.60938,1897.395752,279.8679199,225222.3906,46343.12109,88870.55469,348.0248413,77.0,6230.337891,22705.07227,4.504456997,5.620146751,7.002420425,36.42026138,428.0154114,33.0,105.1777573,,99.59424591,0.156645969
2026-04-05 09:17:06,99.7122345,12.85833168,0.404337376,42805.44531,1897.591553,285.2998962,225218.6875,46289.71094,88879.32031,348.6439514,77.0,6228.462891,22708.86133,4.50262785,5.618996143,7.003218174,36.42098618,428.0180359,33.0,104.7058258,,99.59437561,0.156795606
2026-04-05 09:17:11,99.70781708,12.85803127,0.404395342,42768.81641,1897.787354,278.5612793,225215.0,46236.30078,88888.08594,350.1577454,77.0,6227.893066,22712.65234,4.500798702,5.617845535,7.004015446,36.42170715,428.0206604,33.0,104.2338943,,99.59449768,0.156945243
2026-04-05 09:17:16,99.70339966,12.85772991,0.404453307,42732.19141,1897.983154,282.5202332,225211.2969,46211.08203,88896.84375,351.7337341,77.0,6227.625,22716.44141,4.498969555,5.616695404,7.004813194,36.42243195,428.0232544,33.0,103.7619629,,99.59462738,0.157094881
2026-04-05 09:17:21,99.69898224,12.8574295,0.404511273,42695.56641,1898.179077,280.9669495,225207.5938,46205.23438,88905.60938,353.3097229,77.0,6227.357422,22699.57031,4.497140408,5.615544796,7.005610943,36.42315292,428.0258789,33.0,103.2900314,,99.59474945,0.157244518
2026-04-05 09:17:26,99.69456482,12.85712814,0.404569238,42277.71875,1897.400146,277.8073425,225203.8906,46199.38672,88914.375,354.8857117,77.0,6227.089844,22615.57617,4.49531126,5.614001274,7.006408215,36.42387772,428.0285034,33.0,102.8181076,,99.59487152,0.157394156
2026-04-05 09:17:31,99.6901474,12.85682774,0.404627174,42576.71484,1895.064941,274.6477356,225200.2031,46193.53906,88923.14063,356.1893005,77.0,6226.821777,22755.68359,4.493482113,5.608665466,7.007205963,36.42460251,428.0311279,33.0,102.3461761,,99.59500122,0.157543793
2026-04-05 09:17:36,99.68572998,12.85652637,0.40468514,42898.59375,1894.573975,273.4081116,225196.5,46187.69141,88931.89844,357.4756775,77.0,6226.554199,22708.81055,4.492704391,5.603330135,7.008003712,36.42532349,428.0337219,33.0,101.8742447,,99.59512329,0.157693431
2026-04-05 09:17:41,99.68132019,12.85622597,0.404743105,42811.81641,1897.060547,272.5415955,225192.7969,46181.84766,88940.66406,358.7620544,77.0,6241.411133,22661.9375,4.492400646,5.598489761,7.008800983,36.42604828,428.0363464,33.0,101.4023132,,99.59525299,0.157843068
2026-04-05 09:17:46,99.67690277,12.85592556,0.404801071,42713.74609,1893.006104,278.9359741,225189.0938,46176.0,88949.42969,360.0484314,77.0,6259.880859,22615.06445,4.492097378,5.598564148,7.009598732,36.42676926,428.0389709,33.0,100.9303818,,99.59537506,0.157992706
2026-04-05 09:17:51,99.67248535,12.8556242,0.404859036,42001.42969,1888.279297,280.1413574,225185.3906,46170.15234,88958.19531,361.3347778,77.0,6229.232422,22597.04297,4.491794109,5.598638058,7.010396481,36.42749405,428.0415955,33.0,100.4584579,,99.59549713,0.158142343
2026-04-05 09:17:56,99.66806793,12.85532379,0.404917002,42520.99219,1894.937134,280.0361938,225181.7031,46164.30469,88966.95313,362.6211548,77.0,6232.32959,22712.46484,4.491490364,5.598711967,7.011193752,36.42821503,428.0441895,33.0,99.98652649,,99.59562683,0.158291981
2026-04-05 09:18:01,99.66365051,12.85502243,0.404974967,41886.17188,1895.041504,279.9310303,225178.0,46158.45703,88975.71875,363.9075317,77.0,6245.960449,22697.08594,4.491187096,5.598786354,7.011991501,36.42893982,428.046814,33.0,99.51459503,,99.5957489,0.158441618
2026-04-05 09:18:06,99.65923309,12.85472202,0.405032933,42647.23047,1895.145874,279.8258667,225174.2969,46152.60938,88984.48438,365.1939087,77.0,6216.405762,22681.70508,4.490883827,5.598860264,7.012789249,36.4296608,428.0494385,33.0,99.04266357,,99.59587097,0.158591256
2026-04-05 09:18:11,99.65481567,12.85442066,0.405090898,42307.51953,1895.250366,279.7207031,225170.5938,46146.76172,88993.25,366.4802856,77.0,6225.20166,22678.57813,4.490580082,5.59956789,7.013586521,36.43038559,428.052063,33.0,98.57073212,,99.59600067,0.158740893
2026-04-05 09:18:16,99.65039825,12.85412025,0.405148864,42241.73828,1895.354736,279.6155701,225166.9063,46140.91797,89002.01563,367.5842285,77.0,6245.497559,22743.46094,4.490276814,5.606456757,7.01438427,36.43110657,428.054657,33.0,98.09880066,,99.59612274,0.15889053
2026-04-05 09:18:21,99.64598083,12.85381889,0.4052068,42766.52734,1895.459106,279.5104065,225163.2031,46135.07031,89010.77344,368.6770325,77.0,6202.81543,22786.57617,4.489973545,5.612134933,7.015182018,36.43183136,428.0572815,33.0,97.62687683,,99.59625244,0.159040168
2026-04-05 09:18:26,99.64157104,12.85351849,0.405264765,42784.34766,1895.688354,279.4052429,225159.5,46129.22266,89019.53906,369.7698669,77.0,6202.936523,22733.8457,4.4896698,5.605625629,7.015979767,36.43255234,428.059906,33.0,97.15494537,,99.59637451,0.159189805
2026-04-05 09:18:31,99.63715363,12.85321712,0.405322731,42788.79688,1896.114258,279.3000793,225155.7969,46123.375,89028.32813,370.8627014,77.0,6216.653809,22789.64063,4.494785309,5.599116325,7.016777039,36.43327713,428.0625305,33.0,96.68301392,,99.59649658,0.159339443
