timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-04-18 15:25:36,99.77075958,12.20770073,0.468965828,39663.24219,1613.990234,245.4493561,211098.4531,42943.03906,82874.80469,219.5272522,55.0,5187.269531,21833.71484,3.914322615,4.971245766,7.040290833,32.87701035,414.9948425,32.0,627.758606,,99.65317535,0.124570727
2026-04-18 15:25:41,99.77128601,12.20760155,0.468969524,39736.94922,1610.660645,248.6856995,211026.0781,42935.14453,82845.80469,219.0467529,55.0,5210.629883,21878.69336,3.913070917,4.976783276,7.040597439,32.87566757,414.992981,32.0,630.0028687,,99.65320587,0.124570727
2026-04-18 15:25:46,99.77182007,12.20750332,0.468973219,39801.4375,1615.643799,245.02211,210953.7031,42937.07031,82816.79688,218.5296478,55.0,5211.933105,21871.25195,3.913358212,4.976207256,7.040904045,32.87432861,414.9911499,32.0,631.1800537,,99.65322876,0.124570727
2026-04-18 15:25:51,99.7723465,12.20740414,0.468976945,39124.38672,1617.394531,245.4849701,210881.3281,42938.99609,82787.79688,218.012558,55.0,5208.203613,21863.81055,3.913645267,4.975631714,7.041211128,32.87298965,414.9892883,32.0,631.418396,,99.65325928,0.124570727
2026-04-18 15:25:56,99.77288055,12.20730591,0.46898064,39795.83594,1618.558594,247.0887451,210808.9531,42940.92188,82758.78906,217.0905151,55.0,5204.474121,21856.36914,3.913932323,4.975055695,7.041517735,32.87164688,414.9874268,32.0,631.6566772,,99.65328217,0.124570727
2026-04-18 15:26:01,99.77341461,12.20720673,0.468984365,39831.18359,1610.511353,248.6925201,210736.5781,42942.84766,82729.78906,216.585083,55.0,5200.744141,21848.92773,3.914219379,4.974479675,7.041824818,32.87030792,414.9855652,32.0,631.8950195,,99.65331268,0.124570727
2026-04-18 15:26:06,99.77394104,12.2071085,0.468988061,39848.94922,1612.161377,241.7049561,210664.2031,42944.77344,82700.78125,216.1049957,55.0,5197.014648,21829.58398,3.914506435,4.973904133,7.042131424,32.86896896,414.9837341,32.0,632.1333008,,99.65333557,0.124570727
2026-04-18 15:26:11,99.7744751,12.20700932,0.468991756,39378.42578,1613.811401,247.6039124,210591.8281,42946.70313,82671.78125,215.6249084,55.0,5193.285156,21765.78906,3.914793491,4.973328114,7.042438507,32.86762619,414.9818726,32.0,633.5281982,,99.65336609,0.124570727
2026-04-18 15:26:16,99.77500153,12.20691109,0.468995482,39834.85547,1615.461426,241.22258,210519.4375,42948.62891,82642.78125,215.1448059,55.0,5189.555664,21809.56055,3.915080547,4.972752094,7.042745113,32.86628723,414.980011,32.0,635.9480591,,99.65338898,0.124570727
2026-04-18 15:26:21,99.77553558,12.20681286,0.468999177,38884.73828,1614.546143,247.3798523,210565.9531,42950.55469,82613.77344,214.6647186,55.0,5185.826172,21853.33203,3.915367842,4.972176552,7.043052197,32.86494827,414.9781494,32.0,635.5609131,,99.65341187,0.124570727
2026-04-18 15:26:26,99.77606201,12.20671368,0.469002903,39334.01563,1609.58606,243.4228363,210620.2188,42952.48047,82584.77344,214.1846313,55.0,5148.187012,21876.63281,3.915654898,4.971600533,7.043358803,32.86360931,414.9763184,32.0,632.65802,,99.65344238,0.124570727
2026-04-18 15:26:31,99.77659607,12.20661545,0.469006598,39823.87109,1609.638794,243.3344421,210674.4688,42954.40625,82574.67969,214.1038513,55.0,5168.742188,21789.90234,3.915941954,4.971024513,7.043665409,32.86226654,414.9744568,32.0,629.755127,,99.65346527,0.124570727
2026-04-18 15:26:36,99.7771225,12.20651627,0.469010323,39416.73438,1617.575928,244.4914856,210728.7344,42956.33203,82598.0,214.5720215,55.0,5204.777832,21741.03125,3.91622901,4.970448971,7.043972492,32.86092758,414.9725952,32.0,626.8522339,,99.65349579,0.124570727
2026-04-18 15:26:41,99.77765656,12.20641804,0.469014019,39787.10938,1620.453979,245.6485291,210783.0,42958.26172,82621.32031,215.0695038,55.0,5178.84668,21870.02148,3.916516066,4.969872952,7.044279099,32.85958862,414.9707336,32.0,623.9493408,,99.65351868,0.124570727
2026-04-18 15:26:46,99.77818298,12.20631886,0.469017714,39529.75781,1615.388794,246.3268127,210837.25,42960.1875,82644.64063,215.187973,55.0,5138.419922,21863.78125,3.916803122,4.969296932,7.044586182,32.85824585,414.9689026,32.0,621.0464478,,99.65354919,0.124570727
2026-04-18 15:26:51,99.77871704,12.20622063,0.46902144,39551.38672,1612.081909,246.9124756,210891.5156,42962.11328,82667.96094,214.8439331,55.0,5201.797363,21857.54102,3.917090178,4.96872139,7.044892788,32.85690689,414.967041,32.0,618.1435547,,99.65357208,0.124570727
2026-04-18 15:26:56,99.77924347,12.20612144,0.469025135,39581.02734,1611.566284,247.4981537,210945.7813,42964.03906,82691.28125,213.9931946,55.0,5212.78418,21851.30078,3.917377472,4.96814537,7.045199871,32.85556793,414.9651794,32.0,617.1202393,,99.65359497,0.124570727
2026-04-18 15:27:01,99.77977753,12.20602322,0.46902886,39358.39844,1611.050659,248.0838165,211000.0313,42965.96484,82714.60156,213.998764,55.0,5205.949219,21839.58594,3.917664528,4.967569351,7.045506477,32.85422516,414.9633179,32.0,612.7793579,,99.65362549,0.124570727
2026-04-18 15:27:06,99.78030396,12.20592403,0.469032556,39874.09375,1608.344971,248.6694794,211054.2969,42967.89063,82737.92188,214.0556641,55.0,5199.114258,21798.13281,3.917951584,4.967034817,7.04581356,32.8528862,414.9614868,32.0,604.0020142,,99.65364838,0.124570727
2026-04-18 15:27:11,99.78083801,12.20582581,0.469036281,39615.38672,1606.930542,249.2551422,211108.5469,42969.81641,82761.24219,213.5426331,55.0,5192.279297,21769.50391,3.91823864,4.966901302,7.046120167,32.85154724,414.9596252,32.0,595.2247314,,99.65367889,0.124570727
2026-04-18 15:27:16,99.78136444,12.20572662,0.469039977,39335.91016,1606.943481,244.8478241,211162.8125,42971.74609,82784.5625,212.9969025,55.0,5185.444336,21810.33398,3.918525696,4.966767788,7.04618597,32.85020828,414.9577637,32.0,588.0814819,,99.65370178,0.124570727
2026-04-18 15:27:21,99.7818985,12.2056284,0.469043672,39551.42969,1605.5802,245.1585693,211217.0781,42973.67188,82807.88281,212.4511871,55.0,5187.818848,21851.16211,3.918812752,4.966634274,7.046245098,32.84886551,414.9559021,32.0,582.3875732,,99.6537323,0.124570727
2026-04-18 15:27:26,99.78242493,12.20552921,0.469047397,39779.58203,1614.101318,246.5826263,211271.3281,42975.59766,82831.20313,211.9054565,55.0,5192.319824,21870.58594,3.919099808,4.966500759,7.046303749,32.84752655,414.954071,32.0,577.9252319,,99.65375519,0.124570727
2026-04-18 15:27:31,99.78295898,12.20543098,0.469051093,40007.73438,1617.582031,248.0066833,211325.5938,42977.52344,82854.52344,211.359726,55.0,5196.820801,21790.72266,3.919386864,4.966367245,7.0463624,32.84618759,414.9522095,32.0,574.5526123,,99.65378571,0.124570727
2026-04-18 15:27:36,99.78348541,12.2053318,0.469054818,39657.71875,1613.365356,246.4256287,211379.8594,42979.44922,82877.84375,210.8140106,55.0,5160.692871,21798.67383,3.919674158,4.96623373,7.046421051,32.84484482,414.9503479,32.0,563.758667,,99.65380859,0.124570727
2026-04-18 15:27:41,99.78401947,12.20523357,0.469058514,39695.60156,1607.791748,244.2597351,211434.1094,42981.375,82901.16406,210.6417694,55.0,5196.871094,21806.62695,3.919961214,4.966100216,7.046479702,32.84350586,414.9484863,32.0,551.4344482,,99.65383148,0.124570727
2026-04-18 15:27:46,99.78455353,12.20513535,0.469062209,39744.68359,1615.106567,242.0938263,211488.375,42983.30469,82924.48438,210.4903717,55.0,5166.438965,21833.21484,3.92024827,4.965966225,7.046538353,32.8421669,414.9466553,32.0,548.0136719,,99.653862,0.124570727
2026-04-18 15:27:51,99.78507996,12.20503616,0.469065934,39793.76953,1615.749023,247.9499054,211542.625,42985.23047,82947.80469,210.338974,55.0,5165.3125,21912.07422,3.920535326,4.96583271,7.046597004,32.84082413,414.9447937,32.0,548.4667358,,99.65388489,0.124570727
2026-04-18 15:27:56,99.78561401,12.20493793,0.46906963,39842.85156,1616.391357,247.6338196,211596.8906,42987.15625,82971.125,210.1875763,55.0,5175.458496,21763.21094,3.920822382,4.965474129,7.046655655,32.83948517,414.9429321,32.0,553.0116577,,99.65391541,0.124570727
2026-04-18 15:28:01,99.78614044,12.20556164,0.469073355,39891.9375,1617.033813,245.7901917,211651.1563,42989.08203,82994.44531,209.6536407,55.0,5185.60498,21814.82617,3.921109438,4.96297121,7.046714306,32.83814621,414.9411011,32.0,561.1566162,,99.65393829,0.124570727
2026-04-18 15:28:06,99.7866745,12.20628643,0.469077051,39429.78125,1618.468384,243.9465485,211705.4063,42991.00781,83017.76563,209.0974121,55.0,5195.750977,21866.44141,3.921396494,4.960468292,7.046772957,32.83680725,414.9392395,32.0,563.8314819,,99.65396881,0.124570727
2026-04-18 15:28:11,99.78720093,12.20701122,0.469080776,39716.9375,1621.158325,242.1029205,211759.6719,42992.93359,83041.08594,208.5411835,55.0,5186.422852,21888.0332,3.921683788,4.957965851,7.046832085,32.83546448,414.9373779,32.0,561.6389771,,99.6539917,0.124570727
2026-04-18 15:28:16,99.78773499,12.20773602,0.469084471,39655.99219,1621.547119,240.2592926,211662.0938,42994.86328,83064.40625,207.9849548,55.0,5172.574707,21783.25,3.921687126,4.955462933,7.046890736,32.83412552,414.9355164,32.0,564.2339478,,99.65401459,0.124570727
2026-04-18 15:28:21,99.78826141,12.20846081,0.469088167,39585.41406,1618.29541,242.2763824,211555.0156,42996.78906,83087.72656,207.4287262,55.0,5158.726074,21876.05078,3.921563625,4.952960491,7.046949387,32.83278656,414.9336853,32.0,571.0784302,,99.6540451,0.124570727
2026-04-18 15:28:26,99.78879547,12.2091856,0.469091892,39514.83984,1615.043579,245.0327301,211447.9531,42998.71484,83111.04688,206.8724976,55.0,5198.303223,21948.16797,3.921439886,4.950457573,7.047008038,32.83144379,414.9318237,32.0,577.9229736,,99.65406799,0.124570727
2026-04-18 15:28:31,99.7893219,12.20991039,0.469095588,40020.90625,1611.79187,247.789093,211340.8906,43000.64063,83134.36719,206.3162689,55.0,5206.6875,21905.99414,3.921316385,4.947955132,7.047066689,32.83010483,414.9299622,32.0,584.7675171,,99.65409851,0.124570727
2026-04-18 15:28:36,99.78985596,12.21063423,0.469099313,39923.625,1608.540039,247.843277,211233.8125,43002.56641,83157.6875,205.9877319,55.0,5204.761719,21863.82227,3.921192884,4.946661949,7.04712534,32.82876587,414.9281006,32.0,588.0059204,,99.6541214,0.124570727
2026-04-18 15:28:41,99.79038239,12.21135902,0.469103009,39349.51172,1605.28833,247.3708038,211126.75,43004.49219,83181.00781,205.6728821,55.0,5202.835938,21834.04883,3.921069145,4.957036495,7.04718399,32.8274231,414.9262695,32.0,588.0150146,,99.65415192,0.124570727
2026-04-18 15:28:46,99.79091644,12.21208382,0.469106734,39377.6875,1607.8573,246.8983307,211019.6875,43006.41797,83204.32813,205.3580322,55.0,5200.910156,21870.81836,3.920945644,4.967411518,7.047242641,32.82608414,414.924408,32.0,588.0241089,,99.6541748,0.124570727
2026-04-18 15:28:51,99.79144287,12.21280861,0.469110429,39768.78906,1614.578003,246.4258575,210912.625,43008.34766,83219.83594,205.0431976,55.0,5198.984375,21907.58984,3.920822144,4.974158764,7.047301292,32.82474518,414.9225464,32.0,589.404541,,99.65420532,0.124570727
2026-04-18 15:28:56,99.79197693,12.2135334,0.469114125,39540.57422,1613.05542,245.9533844,210805.5469,43010.27344,83221.53125,204.7283478,55.0,5197.058105,21922.39844,3.920698404,4.947383404,7.04736042,32.8234024,414.9206848,32.0,592.0100708,,99.65422821,0.124570727
2026-04-18 15:29:01,99.79250336,12.21425819,0.46911785,39297.12891,1613.90979,245.4809113,210698.4844,43012.19922,83223.23438,204.4134979,55.0,5163.902832,21819.87109,3.920574903,4.944156647,7.047419071,32.82206345,414.9188538,32.0,594.6156616,,99.6542511,0.124570727
2026-04-18 15:29:06,99.79303741,12.21498299,0.469121546,38761.86328,1612.68103,245.0084381,210591.4219,43014.125,83224.92969,204.0986481,55.0,5123.603027,21750.29297,3.920451403,4.94092989,7.047477722,32.82072449,414.9169922,32.0,597.2212524,,99.65428162,0.124570727
2026-04-18 15:29:11,99.79356384,12.21570683,0.469125271,39365.27344,1607.469116,244.535965,210484.3594,43016.05078,83226.63281,203.7837982,55.0,5149.868164,21856.22266,3.920327902,4.937703133,7.047536373,32.81938553,414.9151306,32.0,599.8267822,,99.6543045,0.124570727
2026-04-18 15:29:16,99.7940979,12.21643162,0.469128966,39316.05859,1610.269775,250.0113068,210528.125,43017.97656,83228.33594,203.4689484,55.0,5191.301758,21930.43945,3.920204163,4.93778944,7.047595024,32.81804276,414.913269,32.0,602.432373,,99.65433502,0.125069752
2026-04-18 15:29:21,99.79463196,12.21715641,0.469132662,39248.78906,1608.264038,244.4038086,210580.8281,43019.90625,83230.03125,202.9981079,55.0,5159.719238,21836.49023,3.920080662,4.965630054,7.047653675,32.8167038,414.911438,32.0,603.9823608,,99.65435791,0.12904419
2026-04-18 15:29:26,99.79515839,12.2178812,0.469136387,39484.23828,1603.289307,248.6485291,210633.5469,43021.83203,83231.73438,202.51828,55.0,5142.021973,21797.81445,3.919957161,4.960143089,7.047712326,32.81536484,414.9095764,32.0,604.6066895,,99.65438843,0.129231215
2026-04-18 15:29:31,99.79569244,12.218606,0.469140083,39727.53906,1605.491089,249.5097351,210686.2656,43023.75781,83233.42969,202.3096619,55.0,5131.322754,22002.74023,3.919833422,4.954656601,7.047770977,32.81402206,414.9077148,32.0,605.2310181,,99.65441132,0.129418239
2026-04-18 15:29:36,99.79621887,12.21933079,0.469143808,39524.85156,1607.692993,249.274704,210738.9844,43025.68359,83235.13281,202.1175385,55.0,5164.311523,21945.09961,3.919709921,4.949169636,7.047829628,32.81268311,414.9058533,32.0,605.8553467,,99.6544342,0.129605278
2026-04-18 15:29:41,99.79675293,12.22005558,0.469147503,39309.27734,1609.894775,249.0396729,210791.6875,43027.60938,83236.83594,201.9253998,55.0,5207.387207,21914.51172,3.91958642,4.943683147,7.047888279,32.81134415,414.9040222,32.0,606.4796143,,99.65446472,0.129792303
2026-04-18 15:29:46,99.79727936,12.22077942,0.469151229,39435.50391,1612.096558,248.8046417,210844.4063,43029.53516,83238.53125,201.4437714,55.0,5148.201172,22001.27539,3.919462681,4.938196182,7.047947407,32.81000137,414.9021606,32.0,607.1039429,,99.65448761,0.129979327
2026-04-18 15:29:51,99.79781342,12.22150421,0.469154924,39570.3125,1611.803467,248.5696106,210897.125,43031.46484,83240.23438,201.4584045,55.0,5169.454102,21916.59766,3.91933918,4.935863972,7.048006058,32.80915833,414.9002991,32.0,607.7282715,,99.65451813,0.130166352
2026-04-18 15:29:56,99.79833984,12.222229,0.46915862,39945.62109,1607.586426,248.3345795,210949.8281,43033.39063,83241.92969,201.50177,55.0,5178.568848,21831.92188,3.919215679,4.961338997,7.048064709,32.80883789,414.8984375,32.0,608.3525391,,99.65454102,0.130353376
2026-04-18 15:30:01,99.7988739,12.2229538,0.469162345,39419.375,1606.991089,248.0995483,211002.5469,43035.31641,83243.63281,201.5451202,55.0,5179.413574,21768.83398,3.91909194,4.962185383,7.04812336,32.80852127,414.8966064,32.0,607.1087036,,99.65457153,0.130540416
2026-04-18 15:30:06,99.79940033,12.22367859,0.46916604,39789.96484,1612.08252,245.1168518,211055.2656,43037.24219,83245.33594,201.5884857,55.0,5180.257813,21821.09375,3.918968439,4.963031292,7.048182011,32.80820465,414.8947449,32.0,604.2185059,,99.65459442,0.13072744
2026-04-18 15:30:11,99.79993439,12.22440338,0.469169766,39570.11328,1612.934082,250.1029816,211107.9688,43037.07813,83247.03125,201.3599701,55.0,5181.102539,21873.35352,3.918844938,4.963877678,7.048240662,32.80788422,414.8928833,32.0,601.3283691,,99.65461731,0.130914465
2026-04-18 15:30:16,99.80046082,12.22512817,0.469173461,39886.00781,1606.963501,245.8768158,211160.6875,43035.49219,83248.73438,201.1155396,55.0,5184.195313,21907.33398,3.918721199,4.964723587,7.048299313,32.8075676,414.8910217,32.0,600.8482056,,99.65464783,0.131101489
2026-04-18 15:30:21,99.80099487,12.22585201,0.469177157,39435.20703,1604.641602,247.5818481,211213.4063,43033.90234,83250.42969,201.2510529,55.0,5187.822754,21839.38477,3.918597698,4.965526581,7.048357964,32.80725098,414.8891907,32.0,602.4867554,,99.65467072,0.131288528
2026-04-18 15:30:26,99.8015213,12.22657681,0.469180882,39344.21875,1608.102295,242.3187256,211266.1094,43032.3125,83252.13281,201.4086304,55.0,5151.533691,21784.9043,3.918474197,4.965922356,7.048416615,32.80693436,414.8873291,32.0,604.1253662,,99.65470123,0.131475553
2026-04-18 15:30:31,99.80205536,12.2273016,0.469184577,39263.26172,1611.562988,251.8883667,211318.8281,43030.72266,83253.83594,200.7007294,55.0,5182.683105,21803.48047,3.918600321,4.966317654,7.048475266,32.80661392,414.8854675,32.0,605.3461914,,99.65472412,0.131662577
2026-04-18 15:30:36,99.80258179,12.22802639,0.469188303,39781.36719,1611.095825,246.0272827,211371.5469,43029.13672,83255.53125,199.9400635,55.0,5163.099609,21841.76172,3.91884017,4.966712952,7.048534393,32.8062973,414.8836365,32.0,606.196228,,99.65475464,0.131849602
2026-04-18 15:30:41,99.80311584,12.22875118,0.469191998,39066.39844,1604.340698,252.2320099,211424.25,43027.54688,83257.23438,199.7546844,55.0,5127.655273,21939.85156,3.919079781,4.967108727,7.048593044,32.80598068,414.8817749,32.0,607.0462036,,99.65477753,0.132036626
2026-04-18 15:30:46,99.80364227,12.22947598,0.469195724,39759.02734,1602.886597,247.3887634,211476.9688,43025.95703,83258.92969,199.6020508,55.0,5170.77002,21806.61328,3.91931963,4.967504025,7.048651695,32.80566025,414.8799133,32.0,607.8962402,,99.65480804,0.132223666
2026-04-18 15:30:51,99.80406952,12.23020077,0.469199419,39264.30859,1609.791382,246.6188049,211529.6875,43024.37109,83260.63281,199.6506805,55.0,5181.13916,21819.03906,3.91955924,4.967899799,7.048710346,32.80534363,414.8780518,32.0,608.7462769,,99.65483093,0.13241069
2026-04-18 15:30:56,99.80435944,12.23092461,0.469203115,39802.91016,1611.052612,247.1819305,211582.3906,43022.78125,83262.33594,199.7113953,55.0,5179.796387,21831.46484,3.919798851,4.968295097,7.048768997,32.80502701,414.8762207,32.0,605.3799438,,99.65485382,0.132597715
2026-04-18 15:31:01,99.80464935,12.2316494,0.46920684,39031.86328,1603.309326,247.7450562,211635.1094,43021.19141,83264.03125,199.5720367,55.0,5178.453125,21843.88867,3.9200387,4.968690395,7.048827648,32.80470657,414.8743591,32.0,601.7298584,,99.65488434,0.132784739
2026-04-18 15:31:06,99.8049469,12.23237419,0.469210535,39282.12109,1599.2677,243.5538483,211687.8281,43019.60547,83265.73438,199.4207764,55.0,5177.110352,21856.31445,3.920278311,4.96875,7.048886299,32.80438995,414.8724976,32.0,601.1171265,,99.65490723,0.132971764
2026-04-18 15:31:11,99.80523682,12.23309898,0.469214261,39561.51172,1601.116943,248.016449,211740.5313,43018.01563,83267.42969,199.2695313,55.0,5175.76709,21868.74023,3.92051816,4.965597153,7.04894495,32.80407333,414.870636,32.0,602.6664429,,99.65493774,0.133158803
2026-04-18 15:31:16,99.80552673,12.23382378,0.469217956,39107.67188,1602.966064,245.6829071,211626.2344,43016.42578,83269.13281,198.6389008,55.0,5174.423828,21884.74023,3.920757771,4.962444305,7.049003601,32.8037529,414.8688049,32.0,606.1210327,,99.65496063,0.133345827
2026-04-18 15:31:21,99.80581665,12.23454857,0.469221681,39403.80078,1604.799194,250.9478607,211501.3281,43014.83984,83270.83594,198.6504974,55.0,5173.081055,21920.23828,3.920997381,4.959291935,7.049062252,32.80343628,414.8669434,32.0,609.5756836,,99.65499115,0.133532852
2026-04-18 15:31:26,99.8061142,12.23527336,0.469225377,39718.06641,1606.606812,248.9124908,211376.4063,43013.25,83272.53125,198.6988373,55.0,5171.737793,21938.68359,3.92123723,4.956139088,7.04912138,32.80311966,414.8650818,32.0,613.0302734,,99.65501404,0.133719876
2026-04-18 15:31:31,99.80640411,12.2359972,0.469229072,39232.21875,1608.414551,245.0849457,211251.4844,43011.66016,83274.23438,198.3852692,55.0,5170.39502,21866.57227,3.921476841,4.952986717,7.049180031,32.80280304,414.8632202,32.0,616.4849243,,99.65503693,0.133906916
