timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-04-02 12:06:51,99.49028778,12.20415306,0.412811041,42012.28125,1523.194702,321.8483887,225344.7969,45550.77734,88477.03125,264.1131592,60.0,6279.855957,22617.39844,4.497518539,5.608595848,6.931478977,36.27362061,428.7028809,31.0,961.5905151,,99.85820007,0.180214643
2026-04-02 12:06:56,99.49180603,12.21014309,0.412686348,41830.10547,1524.783569,322.8222351,225333.4531,45559.90234,88488.42969,263.1806335,60.0,6289.881348,22652.22656,4.496982574,5.606971264,6.931075096,36.26985931,428.6972961,31.0,961.5145874,,99.85787201,0.180214643
2026-04-02 12:07:01,99.49331665,12.21613312,0.412561655,42449.30078,1526.163208,317.3388062,225322.1094,45574.53125,88499.82813,262.3824463,60.0,6299.907227,22687.05469,4.496446609,5.60534668,6.930671215,36.26609802,428.6917419,31.0,961.4387207,,99.85755157,0.180214643
2026-04-02 12:07:06,99.4948349,12.22212219,0.412436932,42205.75391,1524.290161,310.0958557,225310.7656,45589.16016,88511.22656,261.5925598,60.0,6309.932617,22692.0957,4.495910645,5.603722095,6.930267334,36.26233673,428.6861877,31.0,961.362793,,99.85722351,0.180214643
2026-04-02 12:07:11,99.49635315,12.22811222,0.412312239,42242.85156,1515.305298,314.8471985,225299.4219,45603.78906,88522.61719,260.8027039,60.0,6319.958008,22587.19531,4.49537468,5.602097988,6.929862976,36.25857544,428.6806335,31.0,961.2868652,,99.85690308,0.180214643
2026-04-02 12:07:16,99.4978714,12.23410225,0.412187546,41858.53125,1530.462158,309.5878296,225288.0781,45618.41797,88534.01563,260.0079041,60.0,6305.928223,22735.92773,4.494838715,5.600473404,6.929459095,36.25481033,428.6750488,31.0,961.2109985,,99.85658264,0.180214643
2026-04-02 12:07:21,99.49938965,12.24009228,0.412062854,42088.32031,1532.977417,301.8321228,225276.7344,45633.04688,88545.41406,259.2127991,60.0,6286.322266,22689.09961,4.49430275,5.59884882,6.929055214,36.25104904,428.6694946,31.0,961.1350708,,99.85625458,0.180214643
2026-04-02 12:07:26,99.5009079,12.24608135,0.411938131,41959.58984,1527.607544,308.489502,225265.3906,45647.67188,88556.80469,258.9671326,60.0,6266.716309,22661.00391,4.493766785,5.597766399,6.928651333,36.24728775,428.6639404,31.0,961.0592041,,99.85593414,0.180214643
2026-04-02 12:07:31,99.50242615,12.25207138,0.411813438,42460.82031,1542.040527,298.9422913,225254.0469,45662.30078,88568.20313,258.7567139,60.0,6274.366699,22722.5332,4.493231297,5.602142811,6.928246975,36.24352646,428.6583862,31.0,960.9832764,,99.85560608,0.180214643
2026-04-02 12:07:36,99.5039444,12.25806141,0.411688745,41878.56641,1550.35376,302.2073364,225242.7031,45676.92969,88579.60156,258.1925964,60.0,6288.443359,22706.50586,4.492695332,5.606518745,6.927843094,36.23976517,428.6528015,31.0,960.9073486,,99.85528564,0.180214643
2026-04-02 12:07:41,99.50545502,12.26405144,0.411564052,42350.14063,1548.761719,299.8547668,225231.3594,45691.55859,88590.99219,257.6072388,60.0,6302.52002,22704.89844,4.492159367,5.609971523,6.927439213,36.23600388,428.6472473,31.0,960.8314819,,99.85496521,0.180214643
2026-04-02 12:07:46,99.50697327,12.27004051,0.411439329,41613.36719,1547.169556,295.7671204,225220.0,45706.1875,88602.39063,257.0218506,60.0,6297.888672,22746.54688,4.491623402,5.604191303,6.927035332,36.23224258,428.6416931,31.0,960.7555542,,99.85463715,0.180214643
2026-04-02 12:07:51,99.50849152,12.27603054,0.411314636,42264.14063,1545.577515,295.6643982,225208.6563,45720.81641,88613.78906,256.7285156,60.0,6288.870117,22613.32422,4.491087437,5.598411083,6.926630974,36.22848129,428.6361389,31.0,960.6796875,,99.85431671,0.180214643
2026-04-02 12:07:56,99.51000977,12.28202057,0.411189944,42347.23438,1543.985352,296.3531494,225197.3125,45735.44531,88625.1875,256.8824768,60.0,6279.851074,22666.55078,4.490551472,5.595155716,6.926227093,36.22472,428.6305542,31.0,960.6037598,,99.85398865,0.180214643
2026-04-02 12:08:01,99.51152802,12.2880106,0.411065251,42413.54688,1546.7677,291.805603,225185.9688,45750.07031,88636.57813,257.063324,60.0,6318.907227,22719.77734,4.490015507,5.617891312,6.925823212,36.2209549,428.625,31.0,960.527832,,99.85366821,0.180214643
2026-04-02 12:08:06,99.51304626,12.29399967,0.410953194,41721.01953,1550.739502,294.9483032,225174.625,45757.51563,88641.36719,257.0015869,60.0,6292.541016,22761.75195,4.489479542,5.63750124,6.925419331,36.2171936,428.6194458,31.0,960.4519653,,99.85334778,0.180214643
2026-04-02 12:08:11,99.51456451,12.2999897,0.41089201,42299.05469,1553.256348,290.367218,225163.2813,45760.05859,88634.36719,256.9256287,60.0,6304.76123,22740.87305,4.488943577,5.626317978,6.925014973,36.21521759,428.6138916,31.0,960.3760376,,99.85301971,0.180214643
2026-04-02 12:08:16,99.51608276,12.30597973,0.410830826,42363.69531,1562.718994,293.9904785,225151.9375,45762.60547,88627.35938,256.8497009,60.0,6266.561035,22719.99414,4.488407612,5.615134716,6.924611092,36.21516037,428.6083069,31.0,960.3001709,,99.85269928,0.180214643
2026-04-02 12:08:21,99.51759338,12.31196976,0.410769641,41700.97656,1563.482544,292.7394714,225140.5938,45765.14844,88620.35938,256.7788696,60.0,6255.766113,22699.11719,4.486588001,5.603951454,6.925806522,36.21510696,428.6027527,31.0,960.2242432,,99.85237122,0.180214643
2026-04-02 12:08:26,99.51911163,12.31795883,0.410708457,42012.93359,1564.246216,290.1399841,225129.25,45767.69141,88613.35156,256.7083435,60.0,6254.766113,22694.15234,4.484184742,5.59710598,6.927056789,36.21504974,428.5971985,31.0,960.1483154,,99.85205078,0.180214643
2026-04-02 12:08:31,99.52062988,12.32394886,0.410647273,42354.09375,1565.986938,291.75177,225117.9063,45770.23438,88606.35156,256.3851013,60.0,6253.765625,22749.11914,4.481781006,5.628796101,6.928307533,36.21499634,428.5916443,31.0,960.0724487,,99.85173035,0.180214643
2026-04-02 12:08:36,99.52214813,12.32993889,0.410586089,42695.25,1563.001221,285.303772,225106.5625,45772.78125,88599.35156,256.0465088,60.0,6252.765137,22672.99805,4.479377747,5.624615192,6.9295578,36.21493912,428.5860596,31.0,959.996521,,99.85140228,0.180214643
2026-04-02 12:08:41,99.52366638,12.33592892,0.410524875,42027.76563,1560.389282,293.3495789,225095.2188,45775.32422,88592.34375,255.7079315,60.0,6251.764648,22736.73438,4.476974487,5.620433807,6.930808067,36.21488571,428.5805054,31.0,959.9206543,,99.85108185,0.180214643
2026-04-02 12:08:46,99.52518463,12.34191799,0.410463691,41888.39453,1564.292969,284.1506348,225083.875,45777.86719,88585.34375,255.369339,60.0,6250.764648,22770.5625,4.497223854,5.616252899,6.932058334,36.21482849,428.5749512,31.0,959.8447266,,99.85075378,0.180214643
2026-04-02 12:08:51,99.52670288,12.34790802,0.410402507,42254.36328,1560.641479,290.0191345,225072.5313,45780.41016,88578.33594,255.0307465,60.0,6259.640625,22639.66602,4.49030447,5.612071991,6.933308601,36.21477127,428.569397,31.0,959.7687988,,99.85043335,0.180214643
2026-04-02 12:08:56,99.52804565,12.35389805,0.410341322,42029.26172,1570.819702,288.8100281,225061.1875,45782.95703,88571.33594,254.600647,60.0,6270.835938,22536.41602,4.48211813,5.608462811,6.934558868,36.21471786,428.5638123,31.0,959.6929321,,99.85011292,0.180214643
2026-04-02 12:09:01,99.52919006,12.35988712,0.410280138,42384.78906,1577.253418,285.4427185,225049.8281,45785.5,88564.33594,254.1651154,60.0,6278.93457,22584.74023,4.480982304,5.610544682,6.935809135,36.21466064,428.5582581,31.0,959.6170044,,99.84978485,0.180214643
2026-04-02 12:09:06,99.53032684,12.36587715,0.410218954,42245.48438,1577.728027,282.0753784,225038.4844,45788.04297,88557.32813,254.1149597,60.0,6286.308594,22633.06641,4.479846478,5.612626553,6.937059402,36.21460724,428.5527039,31.0,959.5411377,,99.84946442,0.180214643
2026-04-02 12:09:11,99.53146362,12.37186718,0.41015777,42291.17969,1578.202637,281.1055603,225044.2969,45790.58594,88550.32813,254.0875092,60.0,6272.994629,22706.46484,4.478710651,5.614708424,6.938309669,36.21455002,428.5471497,31.0,959.46521,,99.84913635,0.180214643
2026-04-02 12:09:16,99.5326004,12.37785721,0.410096586,42342.29297,1574.608398,280.6098938,225051.1875,45793.13281,88543.32813,253.9573669,60.0,6254.854004,22875.65039,4.477574348,5.616790295,6.939559937,36.21449661,428.5415649,31.0,959.3892822,,99.84881592,0.180214643
2026-04-02 12:09:21,99.53373718,12.38384628,0.410035402,42393.40625,1572.77478,280.1142273,225058.0938,45795.67578,88536.32031,253.821228,60.0,6283.741211,22821.12891,4.476438522,5.618872643,6.940810204,36.21443939,428.5360107,31.0,959.3134155,,99.84849548,0.180214643
2026-04-02 12:09:26,99.53487396,12.38983631,0.409974217,42158.51172,1575.370361,279.6185303,225064.9844,45798.21875,88529.32031,253.9350281,60.0,6282.777344,22766.60547,4.475302696,5.620954514,6.942060471,36.21438217,428.5304565,31.0,959.2374878,,99.84816742,0.180214643
2026-04-02 12:09:31,99.53601837,12.39582634,0.409913033,41916.07422,1570.181885,279.1228638,225071.8906,45800.76172,88522.3125,254.0641632,60.0,6272.293945,22712.08203,4.474166393,5.623036385,6.943310738,36.21432877,428.5249023,31.0,959.1616211,,99.84784698,0.180214643
2026-04-02 12:09:36,99.53715515,12.40181637,0.409851849,42569.28125,1574.671143,278.6271973,225078.7813,45803.30469,88515.3125,254.075943,60.0,6261.811035,22657.56055,4.473030567,5.625118256,6.944561005,36.21427155,428.5193176,31.0,959.0856934,,99.84751892,0.180214643
2026-04-02 12:09:41,99.53829193,12.40780544,0.409790665,42523.6875,1583.721558,278.1315308,225085.6875,45805.85156,88511.09375,254.0805817,60.0,6275.227539,22645.42188,4.471894741,5.627200127,6.945811272,36.21421814,428.5137634,31.0,959.0097656,,99.84719849,0.180214643
2026-04-02 12:09:46,99.53942871,12.41379547,0.409729481,41917.84375,1587.822876,276.1325684,225092.5781,45808.39453,88511.875,254.5122528,60.0,6294.395996,22833.21289,4.470758915,5.629281998,6.947062016,36.21416092,428.5082092,31.0,958.9338989,,99.84687805,0.180214643
2026-04-02 12:09:51,99.54056549,12.4197855,0.409668267,42122.375,1578.924072,273.8332825,225099.4688,45810.9375,88512.65625,254.9696655,60.0,6255.062988,22799.57422,4.469622612,5.631363869,6.948312283,36.21410751,428.502655,31.0,958.8579712,,99.84654999,0.180214643
2026-04-02 12:09:56,99.54170227,12.42577553,0.409607083,42350.42188,1580.515503,271.5340271,225106.375,45813.48047,88513.44531,255.4270782,60.0,6252.851563,22765.93359,4.468486786,5.63344574,6.94956255,36.21405029,428.4970703,31.0,958.6572876,,99.84622955,0.180214643
2026-04-02 12:10:01,99.54284668,12.4317646,0.409545898,42578.46875,1582.107056,271.022644,225113.2656,45816.02734,88514.22656,255.884491,60.0,6262.588867,22732.29492,4.46735096,5.635528088,6.950812817,36.21399689,428.4915161,31.0,958.3449097,,99.84590149,0.180214643
2026-04-02 12:10:06,99.54398346,12.43775463,0.409484714,42128.56641,1587.445923,270.8668823,225120.1719,45818.57031,88515.00781,256.3419189,60.0,6272.326172,22698.65625,4.466214657,5.636482239,6.952063084,36.21393967,428.4859619,31.0,958.0325317,,99.84558105,0.180214643
2026-04-02 12:10:11,99.54512024,12.44374466,0.40942353,42359.69531,1591.709473,270.7111206,225127.0625,45821.11328,88515.78906,256.3964233,60.0,6282.063477,22673.35742,4.465078831,5.626244545,6.953313351,36.21388245,428.4804077,31.0,957.7201538,,99.84526062,0.180214643
2026-04-02 12:10:16,99.54625702,12.44973469,0.409362346,42610.01172,1588.289795,270.5553589,225133.9688,45823.65625,88516.57813,256.4257507,60.0,6291.800293,22693.65625,4.463943005,5.616007328,6.954563618,36.21382904,428.474823,31.0,957.4077148,,99.84493256,0.180214643
2026-04-02 12:10:21,99.5473938,12.45572376,0.409301162,42174.53906,1590.522217,270.3995972,225140.8594,45826.20313,88517.35938,256.4550476,60.0,6290.9375,22713.95313,4.462807178,5.605770111,6.955813885,36.21377182,428.4692688,31.0,957.0953369,,99.84461212,0.180214643
2026-04-02 12:10:26,99.54853058,12.46171379,0.409239978,42018.77344,1591.746338,270.2438354,225147.7656,45828.74609,88518.14063,256.1132202,60.0,6287.552734,22734.25,4.461670876,5.59768343,6.957064152,36.21371841,428.4637146,31.0,956.782959,,99.84428406,0.180214643
2026-04-02 12:10:31,99.54967499,12.46770382,0.409178793,42423.80469,1591.350708,270.0880737,225154.6563,45831.28906,88518.92969,255.7497253,60.0,6284.167969,22745.41992,4.456440449,5.61068058,6.958314419,36.21366119,428.4581299,31.0,956.4705811,,99.84396362,0.180214643
2026-04-02 12:10:36,99.55081177,12.47369385,0.409117609,42217.86328,1592.114502,269.932312,225161.5469,45833.83203,88519.71094,255.0353546,60.0,6280.783203,22705.84766,4.449374676,5.622491837,6.959564686,36.21360779,428.4525757,31.0,956.1582031,,99.84364319,0.180214643
2026-04-02 12:10:41,99.55194855,12.47968292,0.409056425,41993.44531,1594.737305,267.7756653,225168.4531,45836.37891,88520.49219,254.8687439,60.0,6221.579102,22666.27539,4.442308903,5.622269154,6.960814953,36.21355057,428.4470215,31.0,955.8458252,,99.84331512,0.180214643
2026-04-02 12:10:46,99.55308533,12.48567295,0.408995241,42202.625,1597.360107,265.2267761,225175.3438,45838.92188,88521.27344,254.7386932,60.0,6299.272461,22626.70313,4.43524313,5.622046471,6.96206522,36.21349335,428.4414673,31.0,955.5334473,,99.84299469,0.180214643
2026-04-02 12:10:51,99.55422211,12.48765278,0.408934057,42425.8125,1599.983032,262.677887,225182.25,45841.46484,88522.0625,254.6086426,60.0,6260.344238,22621.85156,4.449320316,5.621824265,6.963315487,36.21343994,428.4358826,31.0,955.2210693,,99.84266663,0.180214643
2026-04-02 12:10:56,99.55535889,12.48905182,0.408872843,42085.69922,1599.829834,263.2567749,225181.5,45844.00781,88522.84375,254.8597412,60.0,6269.932617,22774.80273,4.456854343,5.621695518,6.964566231,36.21338272,428.4303284,31.0,954.9086914,,99.84234619,0.180214643
2026-04-02 12:11:01,99.5565033,12.49044991,0.408811659,42332.23828,1595.243652,264.4596252,225180.2344,45846.55469,88523.625,255.1337433,60.0,6299.898438,22710.16406,4.457156181,5.622511864,6.965816498,36.21332932,428.4247742,31.0,954.5963135,,99.84202576,0.180214643
2026-04-02 12:11:06,99.55764008,12.49184799,0.408750474,42595.8125,1594.013184,265.6624451,225178.9688,45849.09766,88524.40625,255.4077454,60.0,6251.275879,22661.32227,4.457458496,5.623327732,6.967066765,36.21327209,428.41922,31.0,954.2838745,,99.84169769,0.180214643
2026-04-02 12:11:11,99.55877686,12.49324703,0.40868929,42512.79688,1598.132202,265.6158142,225177.7031,45851.64063,88525.19531,255.6817474,60.0,6254.40625,22699.23242,4.457760334,5.624144077,6.968317032,36.21321869,428.4136353,31.0,953.9714966,,99.84137726,0.180214643
2026-04-02 12:11:16,99.55991364,12.49464512,0.408628106,42418.95703,1602.251221,265.3267822,225176.4219,45854.18359,88525.97656,255.680191,60.0,6273.977051,22725.06641,4.458062649,5.624960423,6.969567299,36.21316147,428.4080811,31.0,953.6591187,,99.84104919,0.180214643
2026-04-02 12:11:21,99.56105042,12.49604321,0.408566922,42325.11719,1601.118164,265.0377197,225175.1563,45856.73047,88526.75781,255.662323,60.0,6293.547852,22683.1543,4.458364487,5.625776291,6.970817566,36.21310425,428.4025269,31.0,950.6418457,,99.84072876,0.180214643
2026-04-02 12:11:26,99.56218719,12.49744225,0.408505738,42435.39453,1599.108276,264.7486572,225173.8906,45859.27344,88527.53906,255.9870605,60.0,6299.259766,22655.13086,4.458666325,5.626978874,6.972067833,36.21305084,428.3969727,31.0,938.5498047,,99.84040833,0.180214643
2026-04-02 12:11:31,99.5633316,12.49884033,0.408444554,42205.98828,1605.498047,259.5341492,225172.625,45861.81641,88528.32813,256.3318481,60.0,6301.738281,22702.90039,4.458968639,5.631985664,6.9733181,36.21299362,428.3913879,31.0,927.3098145,,99.84008026,0.180214643
2026-04-02 12:11:36,99.56446838,12.50023842,0.408383369,41967.33984,1606.391113,265.2619324,225171.3594,45864.35938,88529.10938,256.6766357,60.0,6304.216309,22750.66992,4.459270477,5.635588646,6.974568367,36.21294022,428.3858337,31.0,925.5878906,,99.83975983,0.180214643
2026-04-02 12:11:41,99.56560516,12.50163746,0.408322185,42446.21094,1607.28418,262.1914978,225170.0938,45866.90625,88529.89063,257.0214233,60.0,6306.694336,22780.52734,4.459572315,5.625425339,6.975818634,36.212883,428.3802795,31.0,926.9747925,,99.83943176,0.180214643
2026-04-02 12:11:46,99.56674194,12.50303555,0.408261001,42125.73047,1604.362061,265.5231018,225168.8281,45869.44922,88530.67969,257.3662109,60.0,6309.172852,22713.22656,4.45987463,5.615262508,6.977068901,36.21282959,428.3747253,31.0,928.3617554,,99.83911133,0.180214643
2026-04-02 12:11:51,99.56787872,12.50443363,0.408199817,42823.23828,1602.209473,261.8815613,225167.5469,45871.99219,88531.46094,257.7109985,60.0,6311.650879,22645.92578,4.460176468,5.606989861,6.978319168,36.21277237,428.3691406,31.0,929.7486572,,99.83878326,0.180214643
2026-04-02 12:11:56,99.5690155,12.50583172,0.408138633,42354.71094,1610.951538,260.3884277,225166.2813,45874.53516,88532.24219,258.0557861,60.0,6314.129395,22606.0957,4.460478306,5.617078304,6.979569435,36.21271515,428.3635864,31.0,931.1356201,,99.83846283,0.180214643
2026-04-02 12:12:01,99.57015228,12.50723076,0.408077419,42559.21875,1607.279419,259.647522,225165.0156,45877.08203,88533.02344,258.1230469,60.0,6316.607422,22718.04102,4.460780621,5.627166748,6.980819702,36.21266174,428.3580322,31.0,933.3438721,,99.8381424,0.180214643
2026-04-02 12:12:06,99.57129669,12.50862885,0.408016235,42784.02734,1596.866821,258.9065857,225163.75,45879.625,88533.8125,258.173584,60.0,6319.085938,22815.19531,4.459830761,5.636009693,6.982069969,36.21260452,428.352478,31.0,936.288208,,99.83781433,0.180214643
2026-04-02 12:12:11,99.57243347,12.51002693,0.40795505,42306.78125,1607.373169,264.591217,225162.4844,45882.16797,88533.49219,258.2241211,60.0,6321.563965,22830.89258,4.458323479,5.632840633,6.983320713,36.21255112,428.3468933,31.0,939.2324829,,99.8374939,0.180214643
2026-04-02 12:12:16,99.57357025,12.51142597,0.407893866,42422.78906,1613.527466,258.703186,225161.2188,45884.71094,88531.19531,258.2746277,60.0,6324.041992,22816.70117,4.45681572,5.629671574,6.98457098,36.2124939,428.3413391,31.0,942.1768188,,99.83753967,0.180214643
2026-04-02 12:12:21,99.57470703,12.51282406,0.407832682,42557.94531,1612.655273,259.1906738,225159.9531,45887.25391,88528.90625,258.0614319,60.0,6326.520508,22668.80273,4.455307961,5.626502514,6.985821247,36.21244049,428.3357849,31.0,945.1211548,,99.83811951,0.180214643
2026-04-02 12:12:26,99.57584381,12.51422215,0.407771498,42149.08984,1614.816406,261.4379883,225158.6719,45889.80078,88526.60938,258.2983704,60.0,6291.586426,22691.58789,4.453800678,5.623711109,6.987071514,36.21238327,428.3302307,31.0,948.0654907,,99.83811951,0.180214643
2026-04-02 12:12:31,99.57698059,12.51562119,0.407710314,41725.31641,1617.730835,260.1556702,225157.4063,45892.34375,88524.32031,258.5627747,60.0,6323.224609,22714.37109,4.452292919,5.624656677,6.988321781,36.21232986,428.324646,31.0,951.0098267,,99.83811951,0.180214643
2026-04-02 12:12:36,99.578125,12.51701927,0.40764913,42099.26563,1614.179199,258.1753235,225156.1406,45894.88672,88522.02344,258.3593445,60.0,6274.486816,22727.33008,4.450785637,5.625602722,6.989572048,36.21227264,428.3190918,31.0,953.9541626,,99.83811951,0.180214643
2026-04-02 12:12:41,99.57926178,12.51841736,0.407587945,42143.92969,1610.627563,261.8146667,225154.875,45897.42969,88519.73438,258.1285095,60.0,6261.949219,22686.76563,4.449277878,5.62654829,6.990822315,36.21221542,428.3135376,31.0,958.9585571,,99.83811951,0.180214643
2026-04-02 12:12:46,99.58039856,12.51981544,0.407526761,42179.19922,1607.075928,258.2986145,225153.6094,45899.97656,88517.4375,257.8977051,60.0,6263.146973,22673.68359,4.447770119,5.626591206,6.992072582,36.21216202,428.3079834,31.0,965.7959595,,99.83811951,0.180214643
