timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-03-30 02:55:01,99.10391998,12.6264782,0.384275556,42289.96094,1590.245117,295.289093,224312.1719,44818.71484,88611.95313,351.9002686,66.0,6962.969727,24026.73438,4.39413023,5.417776108,7.007678509,36.18276596,425.8830872,32.0,881.4672852,,99.88576508,0.129023194
2026-03-30 02:55:06,99.1061554,12.62556648,0.384234756,42421.64844,1594.544434,293.5980225,224304.3906,44822.90625,88620.35156,351.9736023,66.0,6971.935059,24055.01563,4.392491817,5.416238308,7.007385254,36.18282318,425.8860474,32.0,881.5432739,,99.885849,0.129023194
2026-03-30 02:55:11,99.10839081,12.62465477,0.384193957,42561.95703,1598.843628,296.4268188,224307.9375,44827.09766,88628.75,352.0469666,66.0,6992.031738,24049.33984,4.390853882,5.414700985,7.007092476,36.18287659,425.8890076,32.0,881.6193237,,99.88593292,0.129023194
2026-03-30 02:55:16,99.11062622,12.62374306,0.384153157,41774.19141,1599.364502,293.4997253,224312.1719,44831.28906,88637.14844,352.1203003,66.0,6937.614746,23918.80664,4.390484333,5.413163185,7.006799698,36.18293381,425.8919678,32.0,881.6953125,,99.88601685,0.129023194
2026-03-30 02:55:21,99.11286163,12.62283134,0.384112358,42529.80859,1600.604004,296.7478333,224316.4219,44835.48047,88645.54688,352.1936646,66.0,6964.237793,24094.01172,4.390687943,5.411625862,7.00650692,36.18299103,425.894928,32.0,881.7713013,,99.88610077,0.129023194
2026-03-30 02:55:26,99.11509705,12.62191963,0.384071589,42142.78906,1607.490723,293.1790161,224320.6563,44839.67578,88653.94531,352.2669983,66.0,6881.184082,24108.20898,4.390892029,5.410088062,7.006214142,36.18304443,425.8979187,32.0,881.8473511,,99.88618469,0.129023194
2026-03-30 02:55:31,99.11733246,12.62100697,0.384030789,41718.95703,1606.330444,296.4931335,224324.9063,44843.86719,88662.33594,352.3403625,66.0,6979.617676,24122.40625,4.391096115,5.410475254,7.005920887,36.18310165,425.9008789,32.0,881.9233398,,99.88626862,0.129023194
2026-03-30 02:55:36,99.11956787,12.62009525,0.38398999,42354.54297,1605.170166,291.6874695,224329.1406,44848.05859,88670.73438,352.4136963,66.0,6994.018555,24136.60352,4.391299725,5.429251194,7.005628109,36.18315887,425.9038391,32.0,881.9993286,,99.88635254,0.129023194
2026-03-30 02:55:41,99.12180328,12.61918354,0.38394919,42396.60547,1604.009766,291.4769287,224333.3906,44852.25,88679.13281,352.48703,66.0,6976.32959,24132.80273,4.391503811,5.444382668,7.005335331,36.18321228,425.9067993,32.0,882.0753784,,99.88643646,0.129023194
2026-03-30 02:55:46,99.1240387,12.61827183,0.383908391,42419.75781,1602.849487,292.5280457,224337.6406,44856.44141,88687.53125,352.5603943,66.0,6958.640625,24030.77148,4.39170742,5.423606396,7.005042553,36.1832695,425.9097595,32.0,882.1513672,,99.88652039,0.129023194
2026-03-30 02:55:51,99.12627411,12.61736012,0.383867621,41904.18359,1601.689087,293.5791321,224341.875,44860.63281,88695.92969,352.633728,66.0,6965.402832,23957.49805,4.391911507,5.404993534,7.004749298,36.18332672,425.9127502,32.0,882.227356,,99.88660431,0.129023194
2026-03-30 02:55:56,99.12850952,12.6164484,0.383826822,41944.48438,1600.528809,286.3807678,224346.125,44864.82422,88704.32813,352.7897644,66.0,6977.966797,24014.75195,4.392115593,5.408376217,7.00445652,36.18338394,425.9157104,32.0,882.3033447,,99.88668823,0.129023194
2026-03-30 02:56:01,99.13074493,12.61586571,0.383786023,42001.67969,1602.551025,299.3998108,224350.3594,44869.01563,88712.71875,352.9508667,66.0,6990.53125,23955.80859,4.392319202,5.4117589,7.004163742,36.18343735,425.9186707,32.0,882.3793945,,99.88677979,0.129023194
2026-03-30 02:56:06,99.13298035,12.61533165,0.383745223,42492.30469,1602.593994,296.9854736,224354.6094,44873.20703,88721.11719,353.111969,66.0,6914.479004,24136.75977,4.392523289,5.415142059,7.003870964,36.18349457,425.9216309,32.0,882.4553833,,99.88686371,0.129023194
2026-03-30 02:56:11,99.13521576,12.61479759,0.383704454,42396.28516,1599.470825,304.2046204,224358.8438,44877.39844,88729.51563,353.1819153,66.0,6944.82373,24163.1543,4.392727375,5.418524742,7.003578186,36.18355179,425.9245911,32.0,882.5313721,,99.88694763,0.129023194
2026-03-30 02:56:16,99.13745117,12.61426258,0.383663654,42282.94141,1604.828369,300.8867798,224363.0938,44881.58984,88737.91406,353.2463379,66.0,6942.912109,24169.09375,4.392700672,5.420826435,7.003284931,36.18360519,425.9275818,32.0,882.6074219,,99.88703156,0.129023194
2026-03-30 02:56:21,99.13968658,12.61372852,0.383622855,42169.60156,1602.864624,302.0222778,224367.3281,44885.78516,88746.3125,353.3107605,66.0,7009.129883,24079.74023,4.392570019,5.412295341,7.002992153,36.18366241,425.930542,32.0,882.6834106,,99.88711548,0.129023194
2026-03-30 02:56:26,99.141922,12.61319447,0.383582056,42153.51953,1600.900879,304.5738831,224371.5781,44889.97656,88754.71094,353.3752136,66.0,6991.556152,24086.93555,4.392438889,5.403764725,7.002699375,36.18371964,425.9335022,32.0,881.0592041,,99.8871994,0.129023194
2026-03-30 02:56:31,99.14415741,12.61266041,0.383541256,42140.16406,1598.937256,307.1254883,224375.8125,44894.16797,88763.10938,353.5170593,66.0,7001.018555,24094.13086,4.392308235,5.397893429,7.002406597,36.18377304,425.9364624,32.0,877.9136353,,99.88728333,0.129023194
2026-03-30 02:56:36,99.14639282,12.6121254,0.383500487,42126.80859,1596.973511,297.8551941,224380.0625,44898.35938,88771.5,353.6635437,66.0,6941.011719,24078.28516,4.392177105,5.418478489,7.002113342,36.18383026,425.9394226,32.0,874.7680664,,99.88736725,0.129023194
2026-03-30 02:56:41,99.14862823,12.61159134,0.383459687,41873.19141,1600.252441,301.9526978,224384.2969,44902.55078,88779.89844,353.8100281,66.0,6964.458496,23991.92188,4.392046452,5.436425209,7.001820564,36.18388748,425.9424133,32.0,871.6224365,,99.88745117,0.129023194
2026-03-30 02:56:46,99.15086365,12.61105728,0.383418888,42166.47266,1607.814575,294.0773926,224388.5469,44906.74219,88788.29688,353.9564819,66.0,6918.793945,24157.66797,4.391915798,5.428253174,7.001527786,36.18394089,425.9453735,32.0,868.4768677,,99.8875351,0.129023194
2026-03-30 02:56:51,99.15309906,12.61052322,0.383378088,42081.32813,1608.672241,299.9438782,224392.7969,44910.93359,88796.69531,354.1029663,66.0,6960.859863,24049.05469,4.391784668,5.420081139,7.001235008,36.18399811,425.9483337,32.0,865.3312988,,99.88761902,0.129023194
2026-03-30 02:56:56,99.15532684,12.60998821,0.383337289,42732.51172,1604.177734,293.681488,224397.0313,44915.125,88805.09375,354.2494202,66.0,6907.101074,24029.60742,4.391654015,5.411909103,7.00094223,36.18405533,425.9512939,32.0,862.18573,,99.88770294,0.129023194
2026-03-30 02:57:01,99.15756226,12.60945415,0.38329652,42419.86719,1595.724609,299.0333862,224401.2813,44919.31641,88813.49219,354.3959045,66.0,6904.165039,24033.31445,4.391522884,5.404515743,7.000648975,36.18411255,425.9542542,32.0,859.0401611,,99.88778687,0.129023194
2026-03-30 02:57:06,99.15979767,12.6089201,0.38325572,42077.88281,1601.144287,290.3357544,224405.5156,44923.50781,88821.88281,354.5423889,66.0,6981.460449,24144.95898,4.391392231,5.405034542,7.000356197,36.18416595,425.9572449,32.0,855.685791,,99.88787079,0.129023194
2026-03-30 02:57:11,99.16203308,12.60838604,0.383214921,42171.14063,1609.93811,297.7062073,224409.7656,44927.69922,88830.28125,354.6888428,66.0,6990.125488,24141.29102,4.391261101,5.405553818,7.000063419,36.18422318,425.9602051,32.0,852.1437378,,99.88795471,0.129023194
2026-03-30 02:57:16,99.16426849,12.60785103,0.383174121,42277.16406,1607.623535,293.0198669,224414.0,44931.89453,88838.67969,354.7468262,66.0,6979.136719,24137.62305,4.391130447,5.406073093,6.999770641,36.1842804,425.9631653,32.0,848.6016846,,99.88803864,0.129023194
2026-03-30 02:57:21,99.16650391,12.60731697,0.383133352,41793.33203,1605.30896,291.1766663,224418.25,44936.08594,88847.07813,354.7994385,66.0,6968.147949,24133.95508,4.390999794,5.406592369,6.999477386,36.1843338,425.9661255,32.0,845.0596313,,99.88812256,0.129023194
2026-03-30 02:57:26,99.16873932,12.60678291,0.383092552,42615.96484,1604.901001,290.5387878,224422.4844,44940.27734,88855.47656,354.8520508,66.0,6957.15918,24112.39063,4.390868664,5.407111645,6.999184608,36.18439102,425.9690857,32.0,841.5175781,,99.88820648,0.129023194
2026-03-30 02:57:31,99.17097473,12.60624886,0.383051753,42159.01563,1602.881226,289.9009399,224426.7344,44944.46875,88840.80469,354.9046631,66.0,6946.170898,24014.14648,4.39073801,5.407630444,6.99889183,36.18444824,425.9720764,32.0,839.2126465,,99.88829041,0.129023194
2026-03-30 02:57:36,99.17321014,12.60571384,0.383010954,42404.77344,1597.128662,295.4371338,224430.9688,44948.66016,88784.23438,354.9572754,66.0,6986.984375,24036.31836,4.39060688,5.408149719,6.998599052,36.18450165,425.9750366,32.0,838.0147095,,99.88837433,0.129023194
2026-03-30 02:57:41,99.17544556,12.60517979,0.382970154,42263.55859,1597.190552,291.3591614,224435.2188,44952.85156,88727.67188,355.0098877,66.0,6996.72168,24058.49023,4.385908604,5.408668995,6.998306274,36.18455887,425.9779968,32.0,836.8167725,,99.88845825,0.129023194
2026-03-30 02:57:46,99.17768097,12.60464573,0.382929385,42109.77344,1597.252319,295.492218,224439.4531,44957.04297,88671.10156,355.0625,66.0,6996.542969,24053.26367,4.379150867,5.40828371,6.99801302,36.18461609,425.980957,32.0,835.6188965,,99.88854218,0.129023194
2026-03-30 02:57:51,99.17991638,12.60411167,0.382888585,41692.65234,1597.314209,288.3396301,224443.7031,44961.23438,88614.53125,355.1151123,66.0,6898.251465,23937.77344,4.372393608,5.398946762,6.997720242,36.18466949,425.9839172,32.0,834.4209595,,99.8886261,0.129023194
2026-03-30 02:57:56,99.18215179,12.60357666,0.382847786,42438.75,1597.376099,297.2794189,224400.8594,44965.42578,88557.96094,355.3688965,66.0,6906.338379,24064.17188,4.369844437,5.389610291,6.997427464,36.18472672,425.986908,32.0,834.0171509,,99.88871002,0.129023194
2026-03-30 02:58:01,99.18438721,12.6030426,0.382806987,41929.48438,1600.32373,291.940155,224354.8594,44969.61719,88520.35938,355.6351318,66.0,6944.65918,24164.79883,4.369158745,5.38187027,6.997134686,36.18478394,425.9898682,32.0,834.3297119,,99.88880157,0.129023194
2026-03-30 02:58:06,99.18662262,12.60250854,0.382766217,42085.62891,1602.853882,291.9984436,224308.8594,44973.80859,88517.02344,355.9013977,66.0,6962.303223,24125.20313,4.368472576,5.390409946,6.996841908,36.18483734,425.9928284,32.0,834.6422729,,99.8888855,0.129023194
2026-03-30 02:58:11,99.18885803,12.60197449,0.382725418,42262.72656,1603.31543,293.7767334,224262.875,44978.0,88513.67969,356.014801,66.0,6975.040527,24104.86523,4.367786884,5.398949146,6.996548653,36.18489456,425.9957886,32.0,834.954834,,99.88896942,0.129023194
2026-03-30 02:58:16,99.19109344,12.60143948,0.382684618,42439.82422,1606.977539,295.5550537,224216.875,44980.85938,88510.33594,356.1194153,66.0,6987.777832,24152.12695,4.367101192,5.406252861,6.996255875,36.18495178,425.9987488,32.0,835.267395,,99.88905334,0.129023194
2026-03-30 02:58:21,99.19332886,12.60090542,0.382643819,41719.46484,1600.366943,289.4821472,224170.875,44982.80078,88506.99219,356.2240295,66.0,7000.515137,24021.22656,4.366415024,5.401524067,6.995963097,36.185009,425.9798584,32.0,835.5799561,,99.88913727,0.129023194
2026-03-30 02:58:26,99.19556427,12.60037136,0.382603019,42000.80469,1597.50415,294.8428345,224124.875,44984.74219,88503.64844,356.3286438,66.0,6955.317871,24103.97852,4.365729332,5.396794796,6.995670319,36.18506241,425.973877,32.0,835.8925171,,99.88922119,0.129023194
2026-03-30 02:58:31,99.19779968,12.5998373,0.38256225,42068.4375,1600.635986,289.7765198,224078.8906,44986.67969,88500.30469,356.4296265,66.0,6896.461914,24168.31445,4.36504364,5.392066002,6.995377064,36.18511963,425.9703369,32.0,837.5674438,,99.88930511,0.129023194
2026-03-30 02:58:36,99.2000351,12.59930229,0.382521451,42129.90625,1603.767822,293.0692749,224032.8906,44988.62109,88496.96094,356.530365,66.0,6941.439941,24131.05469,4.364357471,5.388189793,6.995084286,36.18517685,425.9668274,32.0,840.463501,,99.88938904,0.129023194
2026-03-30 02:58:41,99.20227051,12.59876823,0.382480651,41888.68359,1606.89978,288.3917847,223986.8906,44990.5625,88493.61719,356.631134,66.0,6973.387207,24093.79492,4.36367178,5.392522335,6.994791508,36.18523026,425.9633179,32.0,843.3595581,,99.88947296,0.129023194
2026-03-30 02:58:46,99.20450592,12.59823418,0.382439852,41964.28125,1610.031616,292.0588379,223940.8906,44992.50391,88490.27344,356.7318726,66.0,6996.669922,24056.53711,4.362986088,5.396001816,6.99449873,36.18528748,425.9597778,32.0,846.2555542,,99.88955688,0.129023194
2026-03-30 02:58:51,99.20649719,12.59770012,0.382399052,42050.03906,1608.651733,285.1627808,223964.1875,44994.44141,88486.92969,356.8326416,66.0,6923.310547,24024.30078,4.362299919,5.39099884,6.994205952,36.1853447,425.9562683,32.0,849.1516113,,99.88964081,0.129023194
2026-03-30 02:58:56,99.20818329,12.59716511,0.382358283,41774.85938,1606.024902,291.4734497,223991.9375,44996.38281,88483.58594,356.9334106,66.0,6972.904785,24020.25391,4.382193565,5.385995388,6.993912697,36.1853981,425.9527283,32.0,852.0476074,,99.88972473,0.129023194
2026-03-30 02:59:01,99.20987701,12.59663105,0.382317483,41792.375,1606.359741,284.8922729,224019.6719,44998.32422,88480.24219,357.0341492,66.0,6983.491699,24016.20508,4.383831501,5.380991936,6.993619919,36.18545532,425.9492188,32.0,855.1027832,,99.88980865,0.129023194
2026-03-30 02:59:06,99.21157074,12.59609699,0.382276684,41819.12109,1600.419678,284.9718628,224047.4063,45000.26563,88476.89844,357.1349182,66.0,6917.791992,24012.15625,4.373102188,5.376622677,6.993327141,36.18551254,425.9457092,32.0,858.2997437,,99.88989258,0.129023194
2026-03-30 02:59:11,99.21325684,12.59556293,0.382235885,42304.66797,1601.446899,286.9744568,224075.1406,45002.20313,88473.55469,357.2356873,66.0,6958.217285,24008.10938,4.362372875,5.378738403,6.993034363,36.18556595,425.9421692,32.0,861.4967041,,99.8899765,0.129023194
2026-03-30 02:59:16,99.21495056,12.59502792,0.382195115,42276.08984,1598.414307,288.9770508,224102.875,45004.14453,88470.21094,357.3364258,66.0,6972.100098,24010.18945,4.351643085,5.380853653,6.992741108,36.18562317,425.9386597,32.0,864.6936646,,99.89006042,0.129023194
2026-03-30 02:59:21,99.21663666,12.58050919,0.382154316,42233.59375,1596.094604,286.0556641,224130.625,45006.08594,88466.86719,357.4371948,66.0,6972.9375,24046.3457,4.358454704,5.382969379,6.99244833,36.18568039,425.9351196,32.0,867.890625,,99.89014435,0.129023194
2026-03-30 02:59:26,99.21833038,12.56394958,0.382113516,41684.25781,1600.519043,282.167572,224158.3594,45008.02734,88463.53125,357.5379639,66.0,6973.775391,24077.66211,4.373232365,5.385084629,6.992155552,36.1857338,425.9316101,32.0,871.0875854,,99.89022827,0.129023194
2026-03-30 02:59:31,99.22002411,12.56082249,0.382072717,42516.71094,1597.652832,286.1548157,224186.0938,45009.96484,88460.1875,357.5437622,66.0,6928.436523,24082.80469,4.388010025,5.387199879,6.991862774,36.18579102,425.9280701,32.0,874.2845459,,99.89031219,0.129023194
2026-03-30 02:59:36,99.22171021,12.55959225,0.382031918,42346.39453,1588.877319,284.4942322,224213.8281,45011.90625,88456.84375,357.5438538,66.0,6937.443359,24087.94727,4.391515732,5.389325619,6.991569996,36.18584824,425.9245605,32.0,876.84729,,99.89039612,0.129023194
2026-03-30 02:59:41,99.22340393,12.55836201,0.381991148,42146.14844,1588.763428,281.390625,224241.5781,45013.84766,88453.5,357.5439148,66.0,6961.809082,24093.08984,4.389992714,5.39154911,6.991276741,36.18590546,425.921051,32.0,878.8416138,,99.89048004,0.129023194
2026-03-30 02:59:46,99.22509003,12.55713177,0.381950349,42465.05078,1604.755737,278.2870178,224269.3125,45015.78906,88450.15625,357.5440063,66.0,6986.174805,24098.23242,4.388469219,5.393773079,6.990983963,36.18595886,425.917511,32.0,880.8359375,,99.89056396,0.129023194
2026-03-30 02:59:51,99.22678375,12.55590153,0.381909549,42202.00781,1605.123901,283.1687317,224297.0469,45017.72656,88446.8125,357.5440674,66.0,7010.540527,24094.29688,4.386946201,5.395996571,6.990691185,36.18601608,425.9140015,32.0,882.8302612,,99.89064789,0.129023194
2026-03-30 02:59:56,99.22846985,12.55467129,0.38186875,42239.34375,1607.747803,274.9865112,224324.7813,45019.66797,88446.14844,357.5441589,66.0,7012.332031,24040.52148,4.385423183,5.398220062,6.990398407,36.1860733,425.9104614,32.0,888.7510986,,99.89073181,0.129027188
2026-03-30 03:00:01,99.23016357,12.55344105,0.38182795,42286.46094,1607.307617,280.2495117,224352.5156,45021.60938,88450.33594,357.5602112,66.0,7008.944824,24020.39648,4.383899689,5.400444031,6.990105152,36.18612671,425.9069519,32.0,898.1797485,,99.89082336,0.129064292
2026-03-30 03:00:06,99.2318573,12.55221176,0.381787181,41817.25,1608.442627,276.2283936,224380.2656,45023.55078,88454.53125,357.57724,66.0,6958.271484,24156.85742,4.382376671,5.402667522,6.989812374,36.18618393,425.9034424,32.0,907.6083984,,99.89090729,0.129101396
2026-03-30 03:00:11,99.2335434,12.55098152,0.381746382,42221.14453,1603.272095,293.1066895,224408.0,45025.48828,88458.71875,357.5942993,66.0,6896.564453,24118.97656,4.380853653,5.404891014,6.989519596,36.18624115,425.8999023,32.0,917.0370483,,99.89099121,0.129138499
2026-03-30 03:00:16,99.23523712,12.54975128,0.381705582,41929.55859,1606.518921,298.7642212,224435.7344,45027.42969,88462.90625,357.6113281,66.0,6881.19043,24100.61328,4.379330158,5.404462814,6.989226818,36.18629456,425.8963928,32.0,926.4656982,,99.89107513,0.129175603
2026-03-30 03:00:21,99.23692322,12.54852104,0.381664783,42104.06641,1609.765747,301.2989197,224463.4688,45029.37109,88467.10156,357.6283569,66.0,6910.310547,24167.69531,4.37780714,5.379982471,6.98893404,36.18523026,425.8928528,32.0,935.8943481,,99.89115906,0.129212707
2026-03-30 03:00:26,99.23861694,12.5472908,0.381624013,42291.53906,1606.189209,303.8336487,224491.2188,45031.3125,88471.28906,357.6454163,66.0,6947.366211,24104.75195,4.376284122,5.384653091,6.988640785,36.18296432,425.8893433,32.0,945.322998,,99.89124298,0.129249811
2026-03-30 03:00:31,99.24031067,12.54606056,0.381583214,41982.58984,1598.192261,306.3683472,224518.9531,45033.25,88475.48438,357.7126465,66.0,6984.421875,24041.80859,4.374760628,5.389323235,6.988348007,36.18069458,425.8858032,32.0,953.5873413,,99.8913269,0.129286915
2026-03-30 03:00:36,99.24199677,12.54483032,0.381542414,41954.48828,1600.644165,306.8532104,224546.6875,45035.19141,88479.67188,357.7829285,66.0,6980.36084,23989.28906,4.37323761,5.393993855,6.988055229,36.17842484,425.8822937,32.0,960.8182983,,99.89141083,0.129324019
2026-03-30 03:00:41,99.24369049,12.54360008,0.381501615,41934.98828,1603.096069,306.9273682,224574.4219,45037.13281,88483.86719,357.8531799,66.0,6966.59375,23994.44922,4.372383118,5.398663998,6.987762451,36.17615891,425.8787842,32.0,968.0492554,,99.89149475,0.129361123
2026-03-30 03:00:46,99.24537659,12.5423708,0.381460816,42388.31641,1601.487793,307.0015564,224602.1563,45039.07422,88488.05469,357.8513794,66.0,6952.826172,24021.01367,4.371826649,5.402234077,6.987469673,36.17388916,425.8752441,32.0,975.2802124,,99.89157867,0.129398227
2026-03-30 03:00:51,99.24707031,12.54114056,0.381420046,41525.19531,1593.39624,307.0757446,224629.9063,45041.01172,88492.25,357.8452148,66.0,6977.205566,24130.97852,4.371270657,5.394778728,6.987176418,36.17161942,425.8717346,32.0,982.5111694,,99.8916626,0.129435331
2026-03-30 03:00:56,99.24876404,12.53991032,0.381379247,42034.76563,1593.556885,307.1499023,224657.6406,45042.95313,88496.4375,357.8390503,66.0,7010.543457,24065.82031,4.370714664,5.38732338,6.98688364,36.16934967,425.8681946,32.0,987.7577515,,99.89174652,0.129472435
