timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-03-31 01:26:56,99.58136749,12.6292181,0.373402387,42408.47656,1626.019531,275.7709961,222872.4375,45967.40625,87149.67969,316.5136108,65.0,5966.832031,22431.63477,4.30095005,5.446434021,7.026815414,35.49583054,425.07724,32.0,808.4103394,,99.84361267,0.126089931
2026-03-31 01:27:01,99.58229828,12.63044739,0.373380154,42520.67969,1623.015015,276.6610413,222905.0469,45961.625,87168.60156,316.431488,65.0,5966.458984,22595.83203,4.300163746,5.459545612,7.028451443,35.49566269,425.0723572,32.0,808.4000244,,99.84346771,0.126071379
2026-03-31 01:27:06,99.58322144,12.63167763,0.373357892,42633.98438,1627.342529,277.5510559,222937.6563,45955.84375,87231.13281,316.3505554,65.0,5960.574707,22512.13281,4.299377918,5.440182686,7.030087471,35.49549484,425.0675049,32.0,808.3897705,,99.84331512,0.126052827
2026-03-31 01:27:11,99.58415222,12.63290691,0.37333566,42476.24609,1635.822388,269.3024292,222970.2656,45952.19141,87293.66406,316.2695923,65.0,5954.69043,22605.22656,4.298591614,5.423138142,7.031723976,35.495327,425.0626526,32.0,808.3794556,,99.84317017,0.126034275
2026-03-31 01:27:16,99.58507538,12.6341362,0.373313397,42622.42578,1632.548584,278.6772766,223002.875,45949.99609,87356.1875,316.1886597,65.0,5948.806641,22557.125,4.297805786,5.427488327,7.033360004,35.49516296,425.0578003,32.0,808.3692017,,99.84301758,0.126015723
2026-03-31 01:27:21,99.58600616,12.63536644,0.373291135,42777.21484,1629.274902,272.4054565,223035.4844,45947.80078,87418.71875,316.1076965,65.0,5942.922363,22749.83398,4.298697948,5.431838989,7.034996033,35.49499512,425.0529175,32.0,808.3588867,,99.84287262,0.125997171
2026-03-31 01:27:26,99.58693695,12.63659573,0.373268902,41935.01953,1626.001099,285.0812683,223068.0938,45945.60547,87481.24219,316.0267639,65.0,5937.038086,22687.19727,4.30033493,5.436189175,7.036632061,35.49482727,425.0480652,32.0,808.3485718,,99.84272003,0.125978619
2026-03-31 01:27:31,99.58786011,12.63782501,0.37324664,42329.58203,1627.429932,286.2330017,223100.7031,45943.40625,87522.78906,315.9458313,65.0,5944.130859,22624.56055,4.301971912,5.440539837,7.038268089,35.49465942,425.0432129,32.0,808.3383179,,99.84257507,0.125960067
2026-03-31 01:27:36,99.58879089,12.6390543,0.373224378,42163.37891,1632.780029,295.7461243,223133.3125,45941.21094,87526.92969,315.6806946,65.0,5874.929688,22580.77344,4.303608894,5.444890022,7.039904118,35.49449539,425.0424194,32.0,808.3280029,,99.84242249,0.125941515
2026-03-31 01:27:41,99.58971405,12.64028454,0.373202145,42344.82422,1632.59375,297.7137451,223165.9219,45939.01563,87531.07031,315.6166077,65.0,5879.755859,22611.91797,4.305245876,5.449240208,7.041540146,35.49432755,425.0422363,32.0,808.317749,,99.84227753,0.125922963
2026-03-31 01:27:46,99.59064484,12.64151382,0.373179883,42356.90234,1632.407349,297.7656555,223198.5313,45936.82031,87535.21094,315.5647888,65.0,5905.623535,22538.30664,4.306882858,5.45359087,7.043176174,35.4941597,425.0420532,32.0,808.3074341,,99.84212494,0.125904411
2026-03-31 01:27:51,99.59156799,12.64274311,0.37315765,42364.30469,1632.221069,297.8175964,223231.1406,45934.625,87539.35938,315.5129395,65.0,5931.491211,22663.44727,4.308519363,5.457941055,7.044812679,35.49399185,425.0418396,32.0,808.2971802,,99.84197998,0.125885859
2026-03-31 01:27:56,99.59249878,12.64397335,0.373135388,42371.70703,1632.03479,297.8695068,223199.3125,45932.42969,87543.5,315.4610901,65.0,5919.159668,22666.0625,4.310156345,5.461647511,7.046448708,35.49382782,425.0416565,32.0,808.2868652,,99.84182739,0.125867307
2026-03-31 01:28:01,99.59342194,12.64520264,0.373113126,42379.10938,1631.848511,297.9214172,223163.4844,45930.23047,87547.64063,315.4092712,65.0,5897.99707,22668.67773,4.311793327,5.459324837,7.048084736,35.49365997,425.0414734,32.0,808.2766113,,99.84168243,0.125848755
2026-03-31 01:28:06,99.59435272,12.64643192,0.373090893,42085.8125,1631.662109,297.9733582,223127.6563,45928.03516,87551.78125,315.3574219,65.0,5898.898926,22671.29102,4.313430309,5.457001686,7.049720764,35.49349213,425.0412903,32.0,808.2662964,,99.84152985,0.125830203
2026-03-31 01:28:11,99.59527588,12.64766216,0.373068631,42572.40625,1631.47583,290.2706299,223091.8281,45925.83984,87555.92969,315.3055725,65.0,5904.881836,22653.05273,4.315067291,5.454679012,7.051356792,35.49332428,425.0411072,32.0,808.2559814,,99.84138489,0.125811651
2026-03-31 01:28:16,99.59620667,12.64889145,0.373046398,42496.14844,1627.650391,294.0256042,223056.0,45923.64453,87560.07031,315.2537537,65.0,5910.865234,22573.51172,4.316704273,5.452356339,7.052992821,35.49316025,425.0409241,32.0,808.2457275,,99.8412323,0.125793099
2026-03-31 01:28:21,99.59712982,12.65012074,0.373024136,42405.51172,1622.589722,288.0371704,223020.1719,45921.44922,87564.21094,315.2019043,65.0,5916.848145,22704.60547,4.318341255,5.450033665,7.054628849,35.4929924,425.040741,32.0,808.2354126,,99.84108734,0.125774547
2026-03-31 01:28:26,99.59806061,12.65135002,0.373001873,42314.87891,1624.671631,291.789032,222984.3594,45919.25,87568.35156,315.1500854,65.0,5922.831543,22558.35352,4.319978237,5.447710991,7.056265354,35.49282455,425.0405579,32.0,808.2251587,,99.84093475,0.125755996
2026-03-31 01:28:31,99.59898376,12.65258026,0.372979641,42224.24219,1626.753662,284.4217224,222948.5313,45917.05469,87572.49219,315.0982361,65.0,5928.814453,22616.67773,4.320594311,5.445388317,7.057901382,35.49265671,425.0403748,32.0,808.2148438,,99.84078979,0.125737444
2026-03-31 01:28:36,99.59991455,12.65380955,0.372957379,42133.60547,1628.835693,286.8386841,222912.7031,45914.85938,87576.64063,315.0463867,65.0,5934.797852,22482.5332,4.320758343,5.443065166,7.059537411,35.49249268,425.0401917,32.0,808.2045898,,99.84063721,0.125718892
2026-03-31 01:28:41,99.60084534,12.65503883,0.372935116,42042.96875,1629.527466,284.4852295,222876.875,45912.66406,87580.78125,314.9945679,65.0,5900.791504,22737.84375,4.320922375,5.441053867,7.061173439,35.49232483,425.0400085,32.0,808.1942749,,99.84049225,0.12570034
2026-03-31 01:28:46,99.60176849,12.65626907,0.372912884,42152.3125,1628.043701,280.7526855,222841.0469,45910.46875,87584.92188,314.9905701,65.0,5919.776367,22562.8418,4.321086407,5.442091942,7.062809467,35.49215698,425.0398254,32.0,808.184021,,99.84033966,0.125681788
2026-03-31 01:28:51,99.60269928,12.65749836,0.372890621,42266.30078,1626.559814,284.5437012,222805.2188,45908.26953,87589.0625,314.9891968,65.0,5952.939453,22641.96094,4.321250439,5.443130493,7.064445496,35.49198914,425.0396423,32.0,808.1737061,,99.8401947,0.125663236
2026-03-31 01:28:56,99.60362244,12.65872765,0.372868389,42380.28516,1627.198608,279.5637512,222769.3906,45906.07422,87593.21094,314.9878235,65.0,5932.950195,22488.05859,4.321413994,5.444284916,7.066081524,35.4918251,425.0394592,32.0,808.1633911,,99.84004211,0.125644684
2026-03-31 01:29:01,99.60455322,12.65995789,0.372846127,41895.86328,1631.147705,284.4077759,222733.5625,45908.73047,87597.35156,314.9864197,65.0,5900.897949,22596.53125,4.321578026,5.446565628,7.067717552,35.49165726,425.0392456,32.0,808.1531372,,99.83989716,0.125626132
2026-03-31 01:29:06,99.60547638,12.66118717,0.372823864,42122.99609,1635.096924,276.4187927,222697.7344,45914.67969,87601.49219,315.2223206,65.0,5932.465332,22594.54102,4.321742058,5.448846817,7.069354057,35.49148941,425.0390625,32.0,808.1428223,,99.83974457,0.12560758
2026-03-31 01:29:11,99.60640717,12.66241646,0.372801632,42021.54297,1632.498901,278.5920715,222661.9063,45920.625,87605.63281,315.4717102,65.0,5910.734863,22592.55078,4.32190609,5.451128006,7.070990086,35.49132156,425.0388794,32.0,808.1325684,,99.83959961,0.125589028
2026-03-31 01:29:16,99.60733032,12.66364574,0.372779369,42157.03906,1626.142822,283.2647705,222626.0781,45926.57422,87609.78125,315.7210999,65.0,5929.580078,22590.55859,4.322070122,5.453408718,7.072626114,35.49115753,425.0386963,32.0,808.1222534,,99.83944702,0.125570476
2026-03-31 01:29:21,99.60826111,12.66487598,0.372757107,42298.65234,1630.120972,284.9335022,222590.2656,45932.52344,87613.92188,315.9704895,65.0,5927.604004,22588.56836,4.322234154,5.455689907,7.074262142,35.49098969,425.0385132,32.0,808.1119995,,99.83930206,0.125551924
2026-03-31 01:29:26,99.60918427,12.66610527,0.372734874,42023.36328,1634.099243,286.0312805,222554.4375,45938.46875,87618.0625,316.2198792,65.0,5917.887695,22586.57813,4.322397709,5.457971096,7.07589817,35.49082184,425.0383301,32.0,808.1016846,,99.83914948,0.125533372
2026-03-31 01:29:31,99.61011505,12.66733456,0.372712612,41737.87109,1634.054199,287.1290588,222905.9531,45944.41797,87622.20313,316.169281,65.0,5924.652344,22584.01172,4.322561741,5.460251808,7.077534199,35.49065781,425.038147,32.0,808.0914307,,99.83900452,0.12551482
2026-03-31 01:29:36,99.61103821,12.6685648,0.37269038,42675.50781,1632.730957,281.3337708,223280.8906,45950.36328,87626.35156,316.1019897,65.0,5935.191895,22578.37305,4.322725773,5.462365627,7.079170227,35.49048996,425.0379639,32.0,808.0811157,,99.83885193,0.125496268
2026-03-31 01:29:41,99.61196899,12.66979408,0.372668117,42517.17188,1633.454712,286.7874451,223655.8125,45956.3125,87630.49219,316.0346985,65.0,5945.731934,22572.73242,4.322889805,5.462884903,7.080806255,35.49032211,425.0377808,32.0,808.0708008,,99.83870697,0.125477716
2026-03-31 01:29:46,99.61289215,12.67102337,0.372645855,42630.11328,1632.791016,281.3059692,223648.5469,45962.26172,87634.63281,315.9674377,65.0,5949.825684,22567.09375,4.323053837,5.463404179,7.063960075,35.49015427,425.0375977,32.0,808.0605469,,99.83855438,0.125459164
2026-03-31 01:29:51,99.61382294,12.67225361,0.372623622,42281.66016,1634.689087,285.3811951,223618.4531,45968.20703,87638.77344,315.9001465,65.0,5952.419434,22588.60938,4.323217869,5.463923454,7.046595573,35.48999023,425.0374146,32.0,808.0502319,,99.83840942,0.125440612
2026-03-31 01:29:56,99.61475372,12.67348289,0.37260136,42697.58984,1627.80603,291.7894592,223588.3594,45974.15625,87642.92188,315.8328857,65.0,5955.012695,22725.09766,4.323381901,5.46444273,7.028115749,35.48982239,425.0372314,32.0,808.039978,,99.83825684,0.12542206
2026-03-31 01:30:01,99.61567688,12.67471218,0.372579098,42382.76172,1631.666382,290.791626,223558.2656,45980.10547,87647.0625,315.7655945,65.0,5957.606445,22704.14844,4.323545456,5.464962006,7.009605408,35.48965454,425.0370483,32.0,808.0296631,,99.83811188,0.125403509
2026-03-31 01:30:06,99.61660767,12.67594147,0.372556865,42345.87891,1631.734863,288.3735352,223528.1719,45986.05078,87651.20313,315.6983337,65.0,5960.200195,22683.20117,4.323709488,5.464063168,6.991095066,35.48948669,425.0368347,32.0,808.0194092,,99.83795929,0.125384957
2026-03-31 01:30:11,99.61753082,12.67717171,0.372534603,42315.66406,1625.889526,285.9554443,223498.0625,45992.0,87655.34375,315.647522,65.0,5962.793945,22644.48047,4.32387352,5.449895382,6.972584248,35.48932266,425.0366516,32.0,808.0090942,,99.83781433,0.125366405
2026-03-31 01:30:16,99.61846161,12.67840099,0.37251237,42682.75781,1628.93811,285.8733826,223467.9688,45997.94531,87659.49219,315.5976563,65.0,5925.917969,22535.42969,4.324037552,5.435727119,6.954073906,35.48915482,425.0364685,32.0,807.9988403,,99.83766174,0.125347853
2026-03-31 01:30:21,99.61938477,12.67963028,0.372490108,42098.98047,1638.855225,286.2366333,223437.875,46003.89453,87663.63281,315.8338318,65.0,5933.087402,22549.24609,4.324201584,5.424454689,6.935563564,35.48898697,425.0362854,32.0,807.9885254,,99.83751678,0.125329301
2026-03-31 01:30:26,99.62031555,12.68160725,0.372336328,42062.15234,1637.5,286.599884,223407.7813,46009.84375,87667.77344,316.0871277,65.0,5952.45459,22593.27539,4.324365616,5.440090656,6.917052746,35.48881912,425.0361023,32.0,807.9782104,,99.8373642,0.125310749
2026-03-31 01:30:31,99.62123871,12.6836853,0.371805578,42546.90625,1636.144653,286.9631348,223377.6875,46015.78906,87671.91406,316.171936,65.0,5971.821777,22749.42383,4.324529171,5.455726624,6.930252075,35.48865509,425.0359192,32.0,807.9679565,,99.83721924,0.125292197
2026-03-31 01:30:36,99.62216949,12.68576431,0.371809304,41995.42188,1638.639526,287.3263855,223347.5781,46021.73828,87676.0625,316.2467346,65.0,5894.224121,22631.3125,4.324693203,5.469403744,6.944272518,35.48848724,425.0357361,32.0,807.9576416,,99.83706665,0.125273645
2026-03-31 01:30:41,99.62309265,12.68784237,0.371812999,42268.07031,1640.54187,287.6896362,223317.4844,46027.6875,87680.20313,316.3215637,65.0,5916.310547,22533.4043,4.324857235,5.464359283,6.958292961,35.4883194,425.035553,32.0,807.9473877,,99.83692169,0.125255093
2026-03-31 01:30:46,99.62402344,12.68992043,0.371816695,42184.16406,1631.758667,285.588501,223287.3906,46033.63281,87684.34375,316.6569214,65.0,5966.875,22545.92578,4.325021267,5.459314823,6.972313404,35.48815155,425.0353699,32.0,807.9370728,,99.83677673,0.125236541
2026-03-31 01:30:51,99.62494659,12.69199944,0.37182042,42314.82422,1628.096924,283.011261,223257.2969,46039.58203,87686.03906,316.4154968,65.0,5951.795898,22558.44727,4.325185299,5.454661369,6.986333847,35.48798752,425.0351868,32.0,807.9268188,,99.83662415,0.125217989
2026-03-31 01:30:56,99.62587738,12.69407749,0.371824116,42450.76953,1632.456177,289.6370239,223227.2031,46045.53125,87683.42188,316.1396484,65.0,5921.73877,22570.9707,4.325349331,5.453707218,7.00035429,35.48781967,425.0350037,32.0,807.9165039,,99.83647919,0.125199437
2026-03-31 01:31:01,99.62680054,12.69615555,0.371827841,42033.63672,1636.81543,284.2236633,223197.0938,46051.47656,87680.80469,315.8637695,65.0,5964.414551,22583.49219,4.325512886,5.452753544,7.014374733,35.48765182,425.0348206,32.0,807.90625,,99.8363266,0.125180885
2026-03-31 01:31:06,99.62773132,12.69823456,0.371831536,42504.56641,1641.174805,291.5660095,223167.0,46057.42578,87678.19531,315.5878906,65.0,5929.115234,22596.01563,4.325676918,5.451799393,7.028395176,35.48748398,425.0346375,32.0,807.8959351,,99.83618164,0.125162333
2026-03-31 01:31:11,99.62866211,12.70031261,0.371835232,42476.64844,1643.152222,286.3227539,223136.9063,46063.37109,87675.57813,315.3120422,65.0,5952.973633,22600.7832,4.32584095,5.450845718,7.029777527,35.48731995,425.0344238,32.0,807.8856201,,99.83602905,0.125143781
2026-03-31 01:31:16,99.62958527,12.70239162,0.371838957,41818.86719,1641.414917,288.3522034,223106.8125,46069.32031,87672.96094,315.1473083,65.0,5961.209473,22564.62305,4.326004982,5.449892044,7.030816078,35.4871521,425.0342407,32.0,807.8753662,,99.83588409,0.125125229
2026-03-31 01:31:21,99.63051605,12.70446968,0.371842653,42748.72266,1639.677734,285.3059387,223076.7188,46075.26953,87670.35156,314.9885559,65.0,5961.768555,22559.00977,4.326169014,5.448937893,7.03185463,35.48698425,425.0340576,32.0,807.8650513,,99.83573151,0.125106677
2026-03-31 01:31:26,99.63143921,12.70654774,0.371846378,42608.07813,1637.94043,289.035614,223046.6094,46081.21484,87667.73438,315.0689392,65.0,5962.328125,22689.80273,4.326333046,5.44802618,7.032893658,35.48681641,425.0338745,32.0,807.8547974,,99.83558655,0.125088125
2026-03-31 01:31:31,99.63237,12.70862675,0.371850073,42439.66406,1636.203247,284.8358154,223016.5156,46087.16406,87665.11719,315.1636963,65.0,5919.710449,22671.91016,4.326496601,5.447507381,7.033932209,35.48665237,425.0336914,32.0,807.8444824,,99.83543396,0.125069574
2026-03-31 01:31:36,99.63329315,12.7107048,0.371853799,42271.25,1637.088013,290.3857727,222986.4219,46093.11328,87662.5,315.2584534,65.0,5903.016113,22654.01758,4.326660633,5.446988106,7.034971237,35.48648453,425.0335083,32.0,807.8342285,,99.835289,0.125051022
2026-03-31 01:31:41,99.63422394,12.71278286,0.371857494,42146.17188,1642.152832,285.7270813,222956.3281,46099.05859,87659.89063,315.3532104,65.0,5894.730957,22649.59961,4.325114727,5.446794987,7.036009789,35.48631668,425.0333252,32.0,807.8239136,,99.83513641,0.12503247
2026-03-31 01:31:46,99.63514709,12.71486187,0.37186119,42022.15234,1639.732056,288.0675049,222926.2344,46105.00781,87657.27344,315.4479675,65.0,5908.535156,22694.69727,4.32281971,5.449607849,7.03704834,35.48614883,425.0331421,32.0,807.8136597,,99.83499146,0.125013918
2026-03-31 01:31:51,99.63607788,12.71693993,0.371864915,42241.3125,1632.101318,284.5476685,222896.125,46110.95703,87654.65625,315.5427246,65.0,5927.399902,22609.62891,4.320524693,5.452420712,7.038087368,35.4859848,425.032959,32.0,807.8033447,,99.83483887,0.124995373
2026-03-31 01:31:56,99.63700104,12.71901798,0.37186861,42469.80859,1635.104126,290.2888794,222866.0313,46116.90234,87649.0625,315.6374817,65.0,5946.26416,22553.86133,4.319621563,5.455866337,7.039125919,35.48581696,425.0327759,32.0,807.7930298,,99.83469391,0.124976821
2026-03-31 01:32:01,99.63793182,12.72109699,0.371872336,42698.30469,1638.106812,282.2818298,222835.9375,46122.85156,87638.21094,315.7322388,65.0,5945.659668,22657.75195,4.31934309,5.465548038,7.040164471,35.48564911,425.0325928,32.0,807.7827759,,99.83454132,0.124958269
2026-03-31 01:32:06,99.63885498,12.72317505,0.371876031,42081.16016,1641.109619,287.8370972,222805.8438,46128.79688,87627.35938,316.0238953,65.0,5940.524414,22717.40625,4.319065094,5.473944187,7.041203499,35.48548126,425.0324097,32.0,807.7724609,,99.83439636,0.124939717
2026-03-31 01:32:11,99.63978577,12.72525311,0.371879727,42566.79688,1641.553467,281.7054749,222775.75,46134.74609,87616.50781,316.3262634,65.0,5935.38916,22569.66797,4.318787098,5.469768047,7.04224205,35.48531723,425.0322266,32.0,807.762207,,99.83424377,0.124921165
2026-03-31 01:32:16,99.64070892,12.72733212,0.371883452,42001.91797,1637.999756,283.5778503,222745.6406,46140.69531,87605.65625,316.6286621,65.0,5930.253906,22565.91797,4.318509102,5.465592384,7.043280602,35.48514938,425.0320435,32.0,807.7307129,,99.83409882,0.124902613
2026-03-31 01:32:21,99.64163971,12.72941017,0.371887147,42335.44922,1636.297974,278.3160706,222715.5469,46146.64063,87594.80469,316.9310303,65.0,5925.118164,22562.16797,4.318231106,5.461416245,7.04431963,35.48498154,425.0318298,32.0,807.6807251,,99.83394623,0.124884062
2026-03-31 01:32:26,99.6425705,12.73148918,0.371890873,42689.63672,1637.481689,280.3707886,222753.7031,46152.58984,87583.95313,317.1530762,65.0,5919.98291,22558.41797,4.317952633,5.458710194,7.045358181,35.4848175,425.0316467,32.0,807.6307373,,99.83380127,0.12486551
2026-03-31 01:32:31,99.64349365,12.73356724,0.371894568,42578.71094,1638.665527,275.678009,222795.8594,46158.53906,87573.10156,317.3705139,65.0,5932.766602,22566.16211,4.317674637,5.469725609,7.046396732,35.48464966,425.0314636,32.0,807.5806885,,99.83364868,0.124846958
2026-03-31 01:32:36,99.64442444,12.73564529,0.371898293,42456.01172,1636.309937,281.2847595,222838.0,46171.03516,87562.25,317.5879822,65.0,5949.595215,22634.31641,4.317396641,5.47898674,7.04743576,35.48448181,425.0312805,32.0,807.5307007,,99.83350372,0.124828406
2026-03-31 01:32:41,99.6453476,12.7377243,0.371901989,42333.30859,1632.120728,276.4474792,222880.1406,46187.96875,87551.39844,317.8054199,65.0,5966.424316,22660.41992,4.317118645,5.471947193,7.048474312,35.48431396,425.0310974,32.0,807.4807129,,99.83335114,0.124809854
2026-03-31 01:32:46,99.64627838,12.73980236,0.371905684,42649.97656,1633.817383,275.6000977,222922.2813,46204.89844,87542.57813,318.1948242,65.0,5952.132813,22507.32422,4.316840172,5.464907646,7.049512863,35.48414993,425.0309143,32.0,807.4306641,,99.83320618,0.124791302
2026-03-31 01:32:51,99.64720154,12.74188042,0.37190941,41994.125,1635.513916,275.9685059,222964.4219,46221.82813,87537.39844,318.5944519,65.0,5930.702148,22571.89063,4.316562176,5.459933758,7.050551891,35.48398209,425.0307312,32.0,807.3806763,,99.83305359,0.12477275
